Durusdinium16653	K
Durusdinium38509	E
Durusdinium24568	A
Durusdinium27502	T
Durusdinium25627	G
Durusdinium6896	U
Durusdinium20422	G
Durusdinium37788	K
Durusdinium33367	G
Durusdinium26681	O
Durusdinium18355	J
Durusdinium24971	L
Durusdinium33809	KLT
Durusdinium52446	EH
Durusdinium47072	O
Durusdinium39677	I
Durusdinium20262	J
Durusdinium19399	EF
Durusdinium15307	I
Durusdinium32097	P
Durusdinium40631	J
Durusdinium37950	I
Durusdinium44369	O
Durusdinium8229	P
Durusdinium33674	O
Durusdinium34250	U
Durusdinium1357	J
Durusdinium42758	E
Durusdinium1048	O
Durusdinium14878	J
Durusdinium1756	T
Durusdinium19148	T
Durusdinium17930	P
Durusdinium22878	-
Durusdinium29121	IQ
Durusdinium28634	T
Durusdinium29613	V
Durusdinium41641	O
Durusdinium19307	O
Durusdinium37095	Q
Durusdinium40159	B
Durusdinium19686	H
Durusdinium24487	JKL
Durusdinium40934	P
Durusdinium40444	KLT
Durusdinium4210	A
Durusdinium34726	E
Durusdinium22099	O
Durusdinium38178	C
Durusdinium40300	C
Durusdinium712	H
Durusdinium37710	A
Durusdinium30650	E
Durusdinium43227	T
Durusdinium19986	T
Durusdinium46059	T
Durusdinium20175	T
Durusdinium4611	L
Durusdinium40986	G
Durusdinium38459	I
Durusdinium36837	M
Durusdinium44179	CO
Durusdinium52184	O
Durusdinium8617	I
Durusdinium35231	I
Durusdinium17209	U
Durusdinium24636	O
Durusdinium55434	Z
Durusdinium19571	G
Durusdinium41224	J
Durusdinium30429	A
Durusdinium32386	T
Durusdinium23792	V
Durusdinium41864	P
Durusdinium25537	DK
Durusdinium1617	T
Durusdinium51699	C
Durusdinium40035	T
Durusdinium38360	Z
Durusdinium39125	O
Durusdinium11255	I
Durusdinium50483	E
Durusdinium24060	H
Durusdinium4881	K
Durusdinium36267	T
Durusdinium34290	P
Durusdinium17288	J
Durusdinium18644	O
Durusdinium18154	G
Durusdinium54328	O
Durusdinium19231	Q
Durusdinium52004	I
Durusdinium37814	O
Durusdinium36848	U
Durusdinium25029	J
Durusdinium23639	G
Durusdinium32949	O
Durusdinium8931	T
Durusdinium31484	LT
Durusdinium25946	T
Durusdinium33964	P
Durusdinium2690	I
Durusdinium31970	O
Durusdinium30120	C
Durusdinium22017	M
Durusdinium31417	C
Durusdinium9949	T
Durusdinium13596	Z
Durusdinium18123	H
Durusdinium31767	O
Durusdinium38592	T
Durusdinium54447	E
Durusdinium37206	Q
Durusdinium54	J
Durusdinium50130	B
Durusdinium40116	U
Durusdinium31664	I
Durusdinium35861	EG
Durusdinium17478	G
Durusdinium36486	G
Durusdinium27955	V
Durusdinium6801	U
Durusdinium7718	Z
Durusdinium2461	O
Durusdinium32664	E
Durusdinium5929	J
Durusdinium51927	G
Durusdinium50425	B
Durusdinium1930	T
Durusdinium36666	T
Durusdinium42780	T
Durusdinium40416	M
Durusdinium52085	T
Durusdinium4514	T
Durusdinium44576	E
Durusdinium7791	T
Durusdinium12768	E
Durusdinium30779	E
Durusdinium18371	T
Durusdinium21592	IQ
Durusdinium31691	Z
Durusdinium40307	Z
Durusdinium51686	K
Durusdinium19405	O
Durusdinium51767	O
Durusdinium19513	C
Durusdinium9080	I
Durusdinium20333	A
Durusdinium1236	G
Durusdinium17030	U
Durusdinium1856	I
Durusdinium14439	M
Durusdinium49254	T
Durusdinium49022	O
Durusdinium52296	O
Durusdinium21132	K
Durusdinium33552	EH
Durusdinium19866	T
Durusdinium34819	UY
Durusdinium19229	H
Durusdinium41140	J
Durusdinium30127	U
Durusdinium27646	T
Durusdinium38469	T
Durusdinium50162	E
Durusdinium25079	Q
Durusdinium43846	J
Durusdinium7315	C
Durusdinium8658	T
Durusdinium24306	V
Durusdinium8004	C
Durusdinium38837	A
Durusdinium49943	O
Durusdinium51688	M
Durusdinium50280	J
Durusdinium25196	T
Durusdinium41147	U
Durusdinium27984	EK
Durusdinium19539	A
Durusdinium33720	G
Durusdinium21963	Z
Durusdinium28876	H
Durusdinium9575	G
Durusdinium2378	J
Durusdinium31420	E
Durusdinium11883	H
Durusdinium24828	E
Durusdinium33953	DZ
Durusdinium27563	P
Durusdinium34121	V
Durusdinium39608	G
Durusdinium24380	T
Durusdinium18288	T
Durusdinium7284	L
Durusdinium12248	C
Durusdinium52136	T
Durusdinium20280	Q
Durusdinium38649	L
Durusdinium39261	A
Durusdinium25782	O
Durusdinium1292	J
Durusdinium10274	P
Durusdinium24252	DTZ
Durusdinium24579	G
Durusdinium16665	J
Durusdinium9785	O
Durusdinium41191	C
Durusdinium33762	U
Durusdinium37115	P
Durusdinium42966	Z
Durusdinium14951	G
Durusdinium19177	H
Durusdinium2967	T
Durusdinium36948	Z
Durusdinium21453	U
Durusdinium28158	P
Durusdinium32112	T
Durusdinium31550	U
Durusdinium25206	T
Durusdinium28907	G
Durusdinium696	B
Durusdinium19263	T
Durusdinium37691	O
Durusdinium38148	I
Durusdinium40398	M
Durusdinium21164	O
Durusdinium46691	T
Durusdinium40174	P
Durusdinium4837	O
Durusdinium29782	T
Durusdinium52777	J
Durusdinium35234	Q
Durusdinium16705	E
Durusdinium17564	G
Durusdinium34437	J
Durusdinium26137	Z
Durusdinium28030	E
Durusdinium27114	J
Durusdinium10251	BK
Durusdinium11993	O
Durusdinium21260	A
Durusdinium27137	K
Durusdinium17826	O
Durusdinium27916	-
Durusdinium27077	Q
Durusdinium54416	P
Durusdinium35538	O
Durusdinium25484	J
Durusdinium39475	U
Durusdinium33168	A
Durusdinium15050	D
Durusdinium40326	L
Durusdinium42134	K
Durusdinium54291	T
Durusdinium1577	O
Durusdinium48089	B
Durusdinium29894	DZ
Durusdinium17228	J
Durusdinium14982	T
Durusdinium49723	C
Durusdinium31540	H
Durusdinium28546	T
Durusdinium17909	K
Durusdinium27571	T
Durusdinium41801	O
Durusdinium282	V
Durusdinium6906	G
Durusdinium36452	O
Durusdinium28181	J
Durusdinium19891	L
Durusdinium3222	U
Durusdinium17935	J
Durusdinium46564	U
Durusdinium46048	J
Durusdinium22748	T
Durusdinium38640	C
Durusdinium30419	O
Durusdinium54248	A
Durusdinium30004	C
Durusdinium26025	T
Durusdinium7022	U
Durusdinium46767	T
Durusdinium20354	G
Durusdinium17443	Q
Durusdinium34118	Q
Durusdinium26065	A
Durusdinium10004	M
Durusdinium27025	O
Durusdinium26834	O
Durusdinium37884	J
Durusdinium36370	G
Durusdinium25232	I
Durusdinium19023	U
Durusdinium43242	B
Durusdinium25976	T
Durusdinium32036	V
Durusdinium34406	PT
Durusdinium31726	T
Durusdinium7248	E
Durusdinium11307	G
Durusdinium28190	T
Durusdinium33369	T
Durusdinium27630	BK
Durusdinium1584	G
Durusdinium24696	BT
Durusdinium33404	I
Durusdinium43934	A
Durusdinium24663	Z
Durusdinium6931	GQ
Durusdinium4675	BK
Durusdinium29495	F
Durusdinium19552	U
Durusdinium49341	H
Durusdinium32968	L
Durusdinium24980	E
Durusdinium30758	J
Durusdinium37854	Q
Durusdinium8142	T
Durusdinium34855	T
Durusdinium17352	C
Durusdinium44422	U
Durusdinium41526	O
Durusdinium54940	E
Durusdinium52987	J
Durusdinium36499	H
Durusdinium28449	U
Durusdinium33148	M
Durusdinium31089	T
Durusdinium27876	E
Durusdinium39493	L
Durusdinium23733	T
Durusdinium51287	KO
Durusdinium33572	G
Durusdinium28801	F
Durusdinium1142	H
Durusdinium35341	T
Durusdinium7931	B
Durusdinium31284	U
Durusdinium52582	H
Durusdinium56295	Q
Durusdinium27591	E
Durusdinium29237	EO
Durusdinium30109	I
Durusdinium30008	T
Durusdinium43535	O
Durusdinium41856	M
Durusdinium32311	AB
Durusdinium27763	H
Durusdinium49106	G
Durusdinium44127	O
Durusdinium14058	IQ
Durusdinium188	I
Durusdinium14699	H
Durusdinium40963	EGP
Durusdinium41770	H
Durusdinium50237	K
Durusdinium3792	O
Durusdinium28807	F
Durusdinium26940	KT
Durusdinium34323	T
Durusdinium27398	O
Durusdinium29359	K
Durusdinium4348	I
Durusdinium17084	T
Durusdinium12529	I
Durusdinium6461	CG
Durusdinium47086	B
Durusdinium27436	IQ
Durusdinium39020	K
Durusdinium34732	O
Durusdinium37636	M
Durusdinium55179	I
Durusdinium28141	D
Durusdinium36365	J
Durusdinium9046	O
Durusdinium37222	J
Durusdinium20305	Z
Durusdinium36669	KLT
Durusdinium19040	O
Durusdinium33896	A
Durusdinium45929	CG
Durusdinium5277	DZ
Durusdinium35214	O
Durusdinium35427	H
Durusdinium25616	I
Durusdinium36598	F
Durusdinium24181	J
Durusdinium39403	Z
Durusdinium36852	T
Durusdinium24516	A
Durusdinium28861	T
Durusdinium9812	O
Durusdinium39629	L
Durusdinium19637	T
Durusdinium5066	O
Durusdinium38857	Z
Durusdinium25110	J
Durusdinium13019	C
Durusdinium43507	J
Durusdinium796	U
Durusdinium37267	G
Durusdinium24854	Q
Durusdinium34397	J
Durusdinium51961	E
Durusdinium20396	Q
Durusdinium8395	IQ
Durusdinium24356	Q
Durusdinium8941	T
Durusdinium25707	CH
Durusdinium32887	U
Durusdinium15798	D
Durusdinium43737	T
Durusdinium49880	J
Durusdinium51901	A
Durusdinium40518	C
Durusdinium38204	L
Durusdinium26346	J
Durusdinium51851	T
Durusdinium25334	A
Durusdinium13137	I
Durusdinium1675	O
Durusdinium17880	P
Durusdinium39663	L
Durusdinium23505	C
Durusdinium52944	C
Durusdinium41053	J
Durusdinium31875	H
Durusdinium8313	C
Durusdinium38754	J
Durusdinium27153	H
Durusdinium18216	K
Durusdinium37141	LT
Durusdinium50168	V
Durusdinium17840	O
Durusdinium6974	Z
Durusdinium36313	E
Durusdinium33776	T
Durusdinium28071	E
Durusdinium39981	Q
Durusdinium51799	EH
Durusdinium46359	Q
Durusdinium41379	O
Durusdinium36355	I
Durusdinium37046	BK
Durusdinium27017	J
Durusdinium10132	Z
Durusdinium6712	K
Durusdinium12542	J
Durusdinium30741	U
Durusdinium42402	O
Durusdinium49062	F
Durusdinium36433	C
Durusdinium51575	DZ
Durusdinium17990	Q
Durusdinium21800	KT
Durusdinium49714	I
Durusdinium18607	Q
Durusdinium42176	C
Durusdinium49833	J
Durusdinium52160	Q
Durusdinium28080	J
Durusdinium29887	H
Durusdinium51849	T
Durusdinium18460	U
Durusdinium34283	V
Durusdinium34975	O
Durusdinium52398	O
Durusdinium54257	T
Durusdinium37283	L
Durusdinium34311	I
Durusdinium40575	U
Durusdinium18302	M
Durusdinium35742	TU
Durusdinium36819	J
Durusdinium41253	A
Durusdinium28093	E
Durusdinium40289	A
Durusdinium26973	O
Durusdinium20482	O
Durusdinium11415	U
Durusdinium33462	O
Durusdinium37426	Q
Durusdinium37548	T
Durusdinium40400	L
Durusdinium14680	T
Durusdinium34780	C
Durusdinium39257	U
Durusdinium40465	Z
Durusdinium41241	P
Durusdinium39347	O
Durusdinium25449	M
Durusdinium33940	J
Durusdinium35400	A
Durusdinium17254	KLT
Durusdinium19260	I
Durusdinium17948	O
Durusdinium33536	A
Durusdinium40889	U
Durusdinium49799	A
Durusdinium26415	O
Durusdinium40002	U
Durusdinium17435	T
Durusdinium19957	A
Durusdinium54381	C
Durusdinium42733	O
Durusdinium23597	T
Durusdinium25685	T
Durusdinium34662	J
Durusdinium27350	O
Durusdinium27294	J
Durusdinium46975	L
Durusdinium34739	J
Durusdinium28832	T
Durusdinium23390	G
Durusdinium39682	Q
Durusdinium39267	Z
Durusdinium33450	A
Durusdinium19065	T
Durusdinium2933	Q
Durusdinium50057	M
Durusdinium52672	J
Durusdinium38515	E
Durusdinium55139	T
Durusdinium18634	E
Durusdinium35780	Q
Durusdinium23603	H
Durusdinium9025	U
Durusdinium49790	I
Durusdinium10064	V
Durusdinium43065	J
Durusdinium40146	P
Durusdinium33878	CO
Durusdinium22583	L
Durusdinium30493	F
Durusdinium35929	-
Durusdinium34035	D
Durusdinium12940	-
Durusdinium2604	T
Durusdinium7297	O
Durusdinium33978	O
Durusdinium19184	M
Durusdinium13292	O
Durusdinium22897	O
Durusdinium15073	Q
Durusdinium22208	-
Durusdinium26702	C
Durusdinium50253	U
Durusdinium31102	C
Durusdinium13866	A
Durusdinium38168	G
Durusdinium28502	P
Durusdinium13179	U
Durusdinium19936	CH
Durusdinium52507	D
Durusdinium38018	O
Durusdinium37574	C
Durusdinium38729	BT
Durusdinium39316	A
Durusdinium54206	T
Durusdinium46452	J
Durusdinium10793	J
Durusdinium10875	D
Durusdinium24088	G
Durusdinium34370	L
Durusdinium24171	O
Durusdinium42786	L
Durusdinium6550	U
Durusdinium18290	J
Durusdinium15489	-
Durusdinium40661	A
Durusdinium40751	U
Durusdinium41880	O
Durusdinium37816	T
Durusdinium15143	A
Durusdinium6138	T
Durusdinium28344	T
Durusdinium29409	P
Durusdinium27546	T
Durusdinium43458	L
Durusdinium18392	P
Durusdinium14759	U
Durusdinium20377	O
Durusdinium7887	T
Durusdinium35827	O
Durusdinium28619	T
Durusdinium23305	EH
Durusdinium36147	T
Durusdinium35654	V
Durusdinium51600	-
Durusdinium40168	H
Durusdinium1610	G
Durusdinium26929	J
Durusdinium18027	P
Durusdinium11455	O
Durusdinium20610	Q
Durusdinium30030	J
Durusdinium25958	A
Durusdinium32476	O
Durusdinium38569	TU
Durusdinium33077	T
Durusdinium34443	H
Durusdinium32900	U
Durusdinium22430	Q
Durusdinium55035	CG
Durusdinium11105	T
Durusdinium17366	A
Durusdinium49682	IQ
Durusdinium38332	I
Durusdinium55007	T
Durusdinium4172	G
Durusdinium40484	L
Durusdinium32910	C
Durusdinium32922	M
Durusdinium12756	U
Durusdinium14477	T
Durusdinium20267	O
Durusdinium22670	U
Durusdinium22315	T
Durusdinium6573	F
Durusdinium12847	P
Durusdinium26633	U
Durusdinium12707	U
Durusdinium38154	V
Durusdinium6966	T
Durusdinium24895	C
Durusdinium38626	L
Durusdinium17663	J
Durusdinium18992	Q
Durusdinium28734	E
Durusdinium10530	U
Durusdinium33519	J
Durusdinium31820	TUZ
Durusdinium55418	DN
Durusdinium1591	P
Durusdinium14654	O
Durusdinium23430	E
Durusdinium40890	P
Durusdinium45842	P
Durusdinium34879	Q
Durusdinium36345	O
Durusdinium18619	B
Durusdinium22996	O
Durusdinium26391	IQ
Durusdinium54719	C
Durusdinium47434	A
Durusdinium22390	C
Durusdinium43811	O
Durusdinium18343	-
Durusdinium7584	E
Durusdinium28313	C
Durusdinium26127	K
Durusdinium4360	T
Durusdinium38517	E
Durusdinium17347	C
Durusdinium42955	J
Durusdinium41003	F
Durusdinium12175	TUZ
Durusdinium36577	A
Durusdinium26839	Q
Durusdinium36097	T
Durusdinium22736	F
Durusdinium30467	IQ
Durusdinium46207	N
Durusdinium18469	C
Durusdinium50233	H
Durusdinium37210	T
Durusdinium36628	L
Durusdinium51666	O
Durusdinium39859	O
Durusdinium39324	A
Durusdinium13610	U
Durusdinium11733	H
Durusdinium38248	C
Durusdinium37847	T
Durusdinium9673	L
Durusdinium56220	M
Durusdinium17049	L
Durusdinium35046	L
Durusdinium36282	C
Durusdinium30564	E
Durusdinium22964	T
Durusdinium11970	O
Durusdinium44921	O
Durusdinium35883	T
Durusdinium50556	V
Durusdinium2152	P
Durusdinium19595	H
Durusdinium36619	Z
Durusdinium27652	G
Durusdinium37725	A
Durusdinium53777	Q
Durusdinium24588	T
Durusdinium34768	A
Durusdinium1906	G
Durusdinium13493	T
Durusdinium21577	T
Durusdinium36660	C
Durusdinium36418	H
Durusdinium11376	E
Durusdinium12122	Z
Durusdinium25125	Q
Durusdinium52443	G
Durusdinium45999	O
Durusdinium22824	J
Durusdinium43485	DZ
Durusdinium40801	C
Durusdinium18610	O
Durusdinium18236	I
Durusdinium33898	E
Durusdinium40009	G
Durusdinium881	Q
Durusdinium25376	K
Durusdinium27889	IU
Durusdinium41248	PT
Durusdinium31621	D
Durusdinium23769	F
Durusdinium38988	H
Durusdinium52650	A
Durusdinium43291	A
Durusdinium25166	J
Durusdinium33842	P
Durusdinium32917	T
Durusdinium9367	O
Durusdinium55818	O
Durusdinium32261	H
Durusdinium32212	B
Durusdinium32685	D
Durusdinium55223	Q
Durusdinium24957	K
Durusdinium32466	M
Durusdinium15077	Q
Durusdinium26800	O
Durusdinium40523	O
Durusdinium55077	Z
Durusdinium14486	O
Durusdinium21064	T
Durusdinium40910	Q
Durusdinium4391	L
Durusdinium40296	E
Durusdinium43633	O
Durusdinium54467	E
Durusdinium53822	J
Durusdinium17786	O
Durusdinium37397	G
Durusdinium38844	Q
Durusdinium43359	IQ
Durusdinium24255	OT
Durusdinium39074	B
Durusdinium16337	G
Durusdinium47049	U
Durusdinium33579	O
Durusdinium37523	P
Durusdinium55379	P
Durusdinium24264	G
Durusdinium37080	L
Durusdinium26045	J
Durusdinium23480	KL
Durusdinium17425	B
Durusdinium10250	Z
Durusdinium43089	B
Durusdinium3803	K
Durusdinium27113	KLT
Durusdinium8621	Q
Durusdinium38696	Z
Durusdinium4474	H
Durusdinium27961	U
Durusdinium43308	-
Durusdinium18080	C
Durusdinium46129	Q
Durusdinium21719	T
Durusdinium8273	T
Durusdinium33000	KT
Durusdinium37680	A
Durusdinium7834	H
Durusdinium32187	J
Durusdinium19681	O
Durusdinium23177	O
Durusdinium49928	CI
Durusdinium34177	T
Durusdinium29857	J
Durusdinium25001	Q
Durusdinium35481	L
Durusdinium38688	Z
Durusdinium36362	Q
Durusdinium965	I
Durusdinium53650	Z
Durusdinium19431	E
Durusdinium27742	T
Durusdinium35304	Q
Durusdinium36998	CH
Durusdinium28407	O
Durusdinium10351	O
Durusdinium6908	O
Durusdinium53097	G
Durusdinium35682	H
Durusdinium34151	A
Durusdinium15027	O
Durusdinium25119	F
Durusdinium20206	O
Durusdinium38520	C
Durusdinium13573	Q
Durusdinium31455	J
Durusdinium49460	I
Durusdinium42289	E
Durusdinium49470	H
Durusdinium15247	O
Durusdinium26494	E
Durusdinium29298	O
Durusdinium31628	O
Durusdinium54889	O
Durusdinium46255	A
Durusdinium26357	J
Durusdinium24425	V
Durusdinium55126	J
Durusdinium16834	O
Durusdinium28334	-
Durusdinium13440	Q
Durusdinium22756	L
Durusdinium17453	T
Durusdinium34133	A
Durusdinium36530	P
Durusdinium41226	J
Durusdinium28821	E
Durusdinium19204	T
Durusdinium36253	TW
Durusdinium44061	J
Durusdinium6353	J
Durusdinium33891	Z
Durusdinium35689	Z
Durusdinium10373	A
Durusdinium40850	U
Durusdinium40927	T
Durusdinium428	E
Durusdinium31631	O
Durusdinium38748	L
Durusdinium34584	L
Durusdinium9248	G
Durusdinium36067	J
Durusdinium27049	E
Durusdinium41683	O
Durusdinium5088	K
Durusdinium1478	H
Durusdinium41037	Q
Durusdinium20571	C
Durusdinium32219	P
Durusdinium39746	I
Durusdinium9974	E
Durusdinium35977	H
Durusdinium46861	O
Durusdinium21635	O
Durusdinium39202	M
Durusdinium11187	F
Durusdinium55694	C
Durusdinium28049	P
Durusdinium26265	H
Durusdinium5473	-
Durusdinium23184	L
Durusdinium31370	E
Durusdinium36791	IQ
Durusdinium24866	P
Durusdinium4401	P
Durusdinium55267	O
Durusdinium31019	T
Durusdinium52133	A
Durusdinium21845	O
Durusdinium54543	F
Durusdinium54483	J
Durusdinium30580	P
Durusdinium29721	Q
Durusdinium36480	O
Durusdinium39743	Z
Durusdinium35358	O
Durusdinium40083	KT
Durusdinium54375	T
Durusdinium27072	L
Durusdinium36931	DO
Durusdinium25790	U
Durusdinium54758	O
Durusdinium18373	Z
Durusdinium35858	O
Durusdinium29181	O
Durusdinium27777	L
Durusdinium52413	C
Durusdinium29382	F
Durusdinium7755	Q
Durusdinium25263	O
Durusdinium52008	A
Durusdinium18445	O
Durusdinium25481	BQ
Durusdinium32260	O
Durusdinium33680	K
Durusdinium44085	I
Durusdinium32496	T
Durusdinium31948	J
Durusdinium47038	K
Durusdinium20073	K
Durusdinium15255	T
Durusdinium30678	F
Durusdinium7837	K
Durusdinium30705	C
Durusdinium37666	C
Durusdinium49761	Q
Durusdinium12379	U
Durusdinium35211	P
Durusdinium41791	O
Durusdinium30036	T
Durusdinium24062	P
Durusdinium17593	O
Durusdinium41085	G
Durusdinium32556	O
Durusdinium19968	-
Durusdinium32469	H
Durusdinium55567	U
Durusdinium21418	J
Durusdinium17973	J
Durusdinium30930	O
Durusdinium22417	C
Durusdinium28553	G
Durusdinium40420	P
Durusdinium23444	P
Durusdinium43770	O
Durusdinium46396	UY
Durusdinium31666	L
Durusdinium54281	F
Durusdinium10987	T
Durusdinium33514	T
Durusdinium33912	O
Durusdinium41620	H
Durusdinium11659	P
Durusdinium21590	E
Durusdinium13418	IQ
Durusdinium37323	G
Durusdinium24997	O
Durusdinium40695	G
Durusdinium29696	E
Durusdinium24968	O
Durusdinium27345	F
Durusdinium39365	J
Durusdinium34841	O
Durusdinium18586	V
Durusdinium30857	A
Durusdinium34700	CH
Durusdinium36703	O
Durusdinium143	E
Durusdinium107	D
Durusdinium52495	H
Durusdinium34724	CH
Durusdinium9950	J
Durusdinium4516	A
Durusdinium9963	O
Durusdinium19305	O
Durusdinium10041	D
Durusdinium13651	L
Durusdinium28643	Z
Durusdinium40596	GMW
Durusdinium45355	C
Durusdinium35351	C
Durusdinium37986	O
Durusdinium42167	KLT
Durusdinium41025	K
Durusdinium19001	T
Durusdinium34295	Z
Durusdinium30626	D
Durusdinium8557	-
Durusdinium1717	J
Durusdinium84	J
Durusdinium29048	T
Durusdinium48272	K
Durusdinium17431	O
Durusdinium41722	O
