Durusdinium34185	U
Durusdinium17538	J
Ofaveolata166726	O
Ofaveolata219209	KLT
Durusdinium38246	M
Ofaveolata257753	LT
Ofaveolata255961	T
Ofaveolata267892	GOT
Ofaveolata264078	T
Durusdinium7469	J
Ofaveolata239384	L
Durusdinium11586	D
Ofaveolata267907	Z
Ofaveolata258308	PT
Ofaveolata256447	O
Durusdinium54645	T
Ofaveolata259140	Z
Ofaveolata214569	O
Durusdinium46209	T
Ofaveolata235480	C
Durusdinium19504	T
Ofaveolata110664	O
Ofaveolata264735	T
Durusdinium49115	T
Ofaveolata225560	O
Ofaveolata250521	Q
Durusdinium53303	G
Ofaveolata216575	E
Durusdinium46193	E
Durusdinium30067	G
Ofaveolata260452	H
Durusdinium32164	D
Ofaveolata242132	T
Ofaveolata249997	L
Durusdinium38008	MU
Ofaveolata267591	O
Durusdinium39226	C
Durusdinium1187	J
Ofaveolata259256	O
Ofaveolata251469	T
Ofaveolata163394	Z
Durusdinium37869	M
Durusdinium18889	G
Durusdinium27809	O
Durusdinium38815	O
Durusdinium55236	I
Ofaveolata256573	O
Durusdinium21744	J
Durusdinium18403	
Ofaveolata257725	E
Durusdinium11919	A
Ofaveolata266671	
Durusdinium69	A
Ofaveolata261014	T
Durusdinium19055	P
Durusdinium25356	TV
Ofaveolata256715	O
Ofaveolata228446	K
Durusdinium17734	Z
Durusdinium11421	C
Durusdinium25123	E
Durusdinium36121	G
Ofaveolata263162	T
Ofaveolata254441	A
Ofaveolata263651	I
Durusdinium5806	J
Ofaveolata258045	T
Ofaveolata259982	OP
Ofaveolata255697	H
Durusdinium22966	O
Durusdinium32837	G
Ofaveolata6693	T
Ofaveolata255768	T
Ofaveolata254712	K
Durusdinium30306	Z
Ofaveolata246690	T
Durusdinium39473	Z
Ofaveolata263847	T
Ofaveolata242892	L
Ofaveolata268082	I
Ofaveolata242615	K
Ofaveolata269742	M
Ofaveolata269239	T
Durusdinium49262	E
Durusdinium36336	EG
Ofaveolata266788	J
Durusdinium32464	J
Ofaveolata257816	F
Ofaveolata239860	O
Durusdinium34789	Z
Durusdinium32850	J
Durusdinium27893	O
Ofaveolata265755	O
Ofaveolata248105	K
Ofaveolata264839	L
Ofaveolata261929	J
Durusdinium15448	Z
Durusdinium15476	K
Durusdinium38458	P
Durusdinium29454	G
Ofaveolata266944	T
Durusdinium30850	L
Durusdinium587	O
Durusdinium7617	DTZ
Durusdinium31766	D
Ofaveolata263876	G
Durusdinium38430	I
Ofaveolata269376	Z
Durusdinium43020	T
Durusdinium35736	E
Ofaveolata80691	TU
Durusdinium31698	IU
Ofaveolata266276	O
Ofaveolata157553	L
Ofaveolata209786	C
Ofaveolata264596	T
Ofaveolata205131	K
Durusdinium39958	O
Ofaveolata262095	K
Ofaveolata265247	O
Ofaveolata262361	T
Durusdinium8099	O
Durusdinium18238	A
Ofaveolata251557	O
Durusdinium36078	P
Durusdinium23913	P
Durusdinium1648	L
Durusdinium33732	T
Ofaveolata224934	O
Ofaveolata2762	E
Ofaveolata233119	ET
Ofaveolata251054	T
Durusdinium19035	GMW
Ofaveolata215812	Z
Ofaveolata260683	T
Durusdinium39978	T
Ofaveolata187788	O
Durusdinium19537	IQ
Ofaveolata214906	B
Durusdinium40492	
Durusdinium25515	EI
Durusdinium39614	G
Ofaveolata268942	J
Durusdinium33342	I
Durusdinium30962	G
Durusdinium24069	Z
Durusdinium5613	P
Durusdinium31012	E
Durusdinium35192	O
Durusdinium13358	O
Durusdinium5629	C
Durusdinium28299	IQ
Ofaveolata255592	Q
Durusdinium16653	K
Ofaveolata268611	KT
Ofaveolata146442	K
Durusdinium37716	
Ofaveolata264343	KLO
Ofaveolata263828	O
Ofaveolata7722	A
Durusdinium27502	T
Durusdinium38509	E
Durusdinium6896	U
Durusdinium25627	G
Durusdinium20422	G
Durusdinium26681	O
Ofaveolata2122776	PT
Durusdinium33809	T
Durusdinium47072	O
Durusdinium39677	I
Ofaveolata256544	U
Ofaveolata258883	G
Durusdinium19399	EF
Durusdinium15307	I
Durusdinium40631	J
Durusdinium37950	I
Durusdinium16213	
Durusdinium36156	O
Ofaveolata264949	T
Ofaveolata263280	G
Ofaveolata259835	O
Ofaveolata239975	M
Durusdinium8229	U
Ofaveolata443	EPT
Durusdinium1357	J
Durusdinium24230	
Durusdinium42758	E
Ofaveolata267441	W
Ofaveolata264403	A
Ofaveolata260566	K
Ofaveolata264465	B
Ofaveolata266925	A
Ofaveolata268178	
Ofaveolata268018	T
Ofaveolata265956	TV
Durusdinium55486	K
Ofaveolata225667	J
Durusdinium19148	T
Durusdinium1756	T
Ofaveolata224846	P
Durusdinium26595	IOTU
Durusdinium17930	P
Durusdinium22878	
Ofaveolata268823	O
Ofaveolata264714	P
Ofaveolata266292	L
Durusdinium29613	V
Ofaveolata239278	T
Durusdinium41641	O
Durusdinium19307	O
Ofaveolata265716	Z
Durusdinium19686	H
Durusdinium40159	B
Ofaveolata239768	
Ofaveolata201946	T
Durusdinium40934	P
Ofaveolata544344	O
Ofaveolata244919	E
Durusdinium29624	G
Ofaveolata258322	J
Ofaveolata254446	M
Ofaveolata231553	O
Ofaveolata254322	H
Durusdinium34726	E
Ofaveolata265125	BDL
Ofaveolata263740	J
Ofaveolata191713	H
Ofaveolata249129	L
Ofaveolata267296	W
Durusdinium11220	M
Ofaveolata230803	O
Ofaveolata267858	N
Ofaveolata267435	G
Ofaveolata234624	I
Ofaveolata256210	D
Durusdinium46059	T
Ofaveolata246708	U
Durusdinium40986	G
Durusdinium42118	Z
Ofaveolata255527	O
Ofaveolata255188	P
Durusdinium29183	L
Durusdinium38459	G
Ofaveolata269152	JK
Ofaveolata2540611	K
Ofaveolata243866	C
Ofaveolata268042	I
Ofaveolata113268	J
Durusdinium49412	O
Ofaveolata263124	T
Durusdinium41224	J
Ofaveolata260877	I
Ofaveolata261125	O
Ofaveolata261219	T
Ofaveolata233110	K
Ofaveolata264002	D
Ofaveolata269507	G
Durusdinium1937	U
Durusdinium30429	A
Ofaveolata265758	U
Ofaveolata257341	T
Durusdinium32386	T
Durusdinium30357	A
Ofaveolata255327	F
Ofaveolata241933	AJ
Ofaveolata251029	O
Ofaveolata225083	T
Durusdinium41864	P
Durusdinium25537	DK
Durusdinium29224	P
Durusdinium44103	O
Ofaveolata265462	CO
Ofaveolata221107	A
Durusdinium40035	T
Ofaveolata161843	J
Durusdinium39125	O
Durusdinium38360	Z
Durusdinium50483	E
Ofaveolata261720	T
Durusdinium31114	T
Durusdinium4881	L
Durusdinium28752	M
Ofaveolata243590	O
Durusdinium18644	O
Durusdinium18154	G
Ofaveolata264774	J
Ofaveolata161961	T
Durusdinium54328	CO
Ofaveolata266226	L
Ofaveolata243480	K
Ofaveolata219251	T
Durusdinium21770	E
Ofaveolata262129	BD
Ofaveolata251682	T
Ofaveolata222231	Q
Ofaveolata209294	Z
Ofaveolata247575	T
Durusdinium23639	G
Durusdinium32949	OT
Ofaveolata25594	T
Durusdinium34308	T
Ofaveolata263260	P
Ofaveolata1144005	T
Ofaveolata257593	U
Durusdinium41977	EG
Ofaveolata263915	C
Durusdinium2690	I
Ofaveolata263788	H
Durusdinium36859	J
Ofaveolata269119	T
Ofaveolata268839	M
Ofaveolata213234	T
Durusdinium30120	C
Ofaveolata267027	I
Ofaveolata266463	L
Durusdinium31417	C
Ofaveolata250856	T
Ofaveolata116944	L
Durusdinium13596	Z
Ofaveolata266669	PT
Durusdinium18123	Q
Ofaveolata250620	Q
Ofaveolata268832	D
Ofaveolata261707	T
Ofaveolata258146	O
Durusdinium31767	O
Durusdinium35547	E
Durusdinium38592	T
Ofaveolata264292	U
Durusdinium54447	E
Ofaveolata253588	O
Durusdinium37206	Q
Ofaveolata255117	T
Durusdinium54	J
Durusdinium31664	I
Durusdinium40116	U
Durusdinium9009	Z
Durusdinium27364	A
Ofaveolata259358	T
Ofaveolata240233	D
Durusdinium36486	G
Ofaveolata217141	O
Durusdinium7718	Z
Ofaveolata233450	A
Durusdinium51927	G
Durusdinium50425	B
Ofaveolata266766	I
Durusdinium36666	T
Durusdinium41098	K
Ofaveolata264980	EPT
Ofaveolata256433	U
Durusdinium7757	K
Ofaveolata255603	U
Ofaveolata208617	O
Ofaveolata166868	T
Durusdinium54932	H
Ofaveolata268910	KLT
Durusdinium33853	U
Durusdinium42780	T
Ofaveolata220087	T
Ofaveolata225740	E
Durusdinium40416	M
Durusdinium52085	T
Ofaveolata269353	BDLT
Durusdinium44576	E
Ofaveolata258793	G
Durusdinium22406	I
Ofaveolata227218	U
Ofaveolata254872	T
Ofaveolata210969	Q
Durusdinium39451	M
Durusdinium21592	IQ
Ofaveolata246709	L
Ofaveolata237932	E
Ofaveolata250859	O
Ofaveolata265032	G
Ofaveolata134870	O
Durusdinium20457	G
Ofaveolata266300	O
Durusdinium3450	Q
Ofaveolata212811	J
Durusdinium25775	U
Ofaveolata243045	T
Ofaveolata205889	I
Ofaveolata260764	O
Durusdinium27710	C
Ofaveolata237349	Q
Ofaveolata262555	G
Ofaveolata260199	K
Ofaveolata245204	L
Ofaveolata158343	O
Durusdinium20333	A
Ofaveolata213522	O
Ofaveolata267048	K
Durusdinium34194	I
Ofaveolata265143	MPT
Ofaveolata252257	
Ofaveolata248204	BT
Durusdinium19887	O
Durusdinium17030	U
Durusdinium49254	T
Ofaveolata265211	O
Durusdinium42282	
Durusdinium21132	K
Ofaveolata261648	G
Ofaveolata258492	T
Durusdinium39867	
Ofaveolata265914	J
Durusdinium34819	UY
Ofaveolata263462	T
Durusdinium19229	H
Ofaveolata210745	D
Ofaveolata269479	Z
Ofaveolata266706	K
Ofaveolata266594	K
Durusdinium27646	T
Durusdinium38469	T
Ofaveolata267980	DKLT
Ofaveolata267308	T
Durusdinium50162	E
Ofaveolata52850	O
Durusdinium43846	J
Ofaveolata254349	O
Ofaveolata266252	M
Ofaveolata258495	L
Durusdinium8658	T
Durusdinium24306	V
Durusdinium8004	U
Durusdinium33068	P
Ofaveolata262453	L
Ofaveolata181875	O
Ofaveolata264725	J
Ofaveolata253358	T
Ofaveolata250519	T
Durusdinium50280	J
Durusdinium51688	M
Ofaveolata265537	BK
Ofaveolata257190	O
Ofaveolata262442	T
Ofaveolata265218	G
Durusdinium41147	U
Durusdinium27984	EK
Ofaveolata255370	Q
Ofaveolata1421930	O
Ofaveolata268375	Z
Durusdinium21963	Z
Ofaveolata235227	T
Durusdinium17321	G
Ofaveolata262805	C
Ofaveolata254024	U
Durusdinium28876	H
Ofaveolata264277	N
Ofaveolata263975	C
Ofaveolata227782	P
Ofaveolata253171	AJ
Ofaveolata256117	G
Ofaveolata247182	K
Ofaveolata263961	T
Ofaveolata262465	O
Durusdinium2378	J
Ofaveolata268953	O
Ofaveolata161846	K
Durusdinium39499	A
Durusdinium11883	H
Durusdinium33953	DZ
Ofaveolata266863	O
Ofaveolata266628	E
Durusdinium33372	Z
Durusdinium33642	EGP
Durusdinium27563	P
Ofaveolata268748	G
Ofaveolata267258	K
Ofaveolata255998	TV
Durusdinium34121	T
Durusdinium39608	G
Durusdinium24380	T
Ofaveolata237469	L
Durusdinium12248	C
Ofaveolata217723	M
Durusdinium39261	A
Durusdinium25782	O
Ofaveolata245697	VW
Durusdinium54487	J
Ofaveolata269062	O
Durusdinium24579	G
Durusdinium16665	L
Ofaveolata262297	T
Ofaveolata254701	T
Durusdinium51812	UY
Ofaveolata267393	J
Durusdinium35606	P
Ofaveolata215840	T
Ofaveolata256559	U
Durusdinium37115	P
Durusdinium40262	H
Durusdinium37926	P
Durusdinium14951	G
Ofaveolata269489	O
Ofaveolata267356	T
Durusdinium37622	P
Ofaveolata3070348	Q
Ofaveolata269765	M
Ofaveolata267545	T
Durusdinium21453	U
Durusdinium36475	H
Ofaveolata266094	T
Ofaveolata262830	O
Durusdinium31550	U
Ofaveolata1605782	T
Ofaveolata265975	O
Ofaveolata264336	T
Durusdinium17200	A
Ofaveolata209571	Z
Durusdinium25206	T
Ofaveolata258803	O
Durusdinium37602	O
Ofaveolata266425	T
Durusdinium28907	G
Ofaveolata243743	O
Durusdinium696	B
Ofaveolata226146	T
Durusdinium19263	T
Durusdinium37691	O
Ofaveolata240814	O
Ofaveolata265665	O
Durusdinium21164	O
Ofaveolata266636	J
Durusdinium40174	P
Ofaveolata262286	DO
Ofaveolata244059	O
Ofaveolata237562	T
Durusdinium35234	Q
Durusdinium23132	C
Ofaveolata257562	B
Durusdinium16705	E
Durusdinium26137	Z
Durusdinium34437	J
Ofaveolata245792	B
Ofaveolata250941	O
Ofaveolata222392	H
Durusdinium27114	J
Durusdinium28030	E
Durusdinium10251	BK
Durusdinium11993	O
Durusdinium27137	K
Ofaveolata2482604	W
Ofaveolata269837	A
Ofaveolata262694	E
Durusdinium30506	G
Ofaveolata265370	E
Ofaveolata236490	TU
Durusdinium27916	
Durusdinium27077	Q
Ofaveolata266186	BK
Durusdinium54416	P
Ofaveolata253824	I
Durusdinium33168	A
Durusdinium34532	J
Durusdinium35518	T
Ofaveolata255709	O
Ofaveolata120903	
Durusdinium54291	T
Durusdinium40326	L
Durusdinium1577	O
Durusdinium15439	EG
Durusdinium48089	B
Durusdinium40309	
Ofaveolata255278	K
Durusdinium29894	DZ
Ofaveolata225430	O
Durusdinium49723	C
Durusdinium31540	H
Ofaveolata268095	Z
Ofaveolata264701	A
Durusdinium27571	T
Ofaveolata268502	G
Ofaveolata262995	K
Durusdinium323	L
Durusdinium36452	Q
Ofaveolata265984	U
Durusdinium3222	U
Ofaveolata265286	I
Durusdinium24753	O
Durusdinium17935	I
Durusdinium25297	L
Durusdinium18480	Q
Ofaveolata215422	PT
Durusdinium46564	U
Durusdinium22748	T
Durusdinium38640	C
Ofaveolata255152	A
Durusdinium41067	O
Durusdinium47645	K
Ofaveolata268022	
Ofaveolata257616	Z
Ofaveolata245981	G
Ofaveolata266410	KLO
Durusdinium46767	T
Durusdinium20354	G
Durusdinium17443	Q
Ofaveolata266815	G
Durusdinium6842	A
Durusdinium26065	A
Ofaveolata2179785	T
Ofaveolata261678	L
Durusdinium30453	C
Ofaveolata247294	Q
Durusdinium26834	O
Ofaveolata261348	TUZ
Ofaveolata266693	A
Ofaveolata263511	K
Durusdinium36370	G
Ofaveolata258714	T
Durusdinium25232	L
Ofaveolata261356	C
Durusdinium43242	B
Durusdinium25976	T
Durusdinium27169	B
Durusdinium34406	T
Durusdinium31726	T
Durusdinium28190	T
Durusdinium40056	L
Durusdinium33369	T
Durusdinium27630	I
Ofaveolata260996	T
Durusdinium33404	I
Durusdinium43934	A
Durusdinium24663	Z
Durusdinium29248	A
Durusdinium4675	BK
Durusdinium29495	F
Durusdinium54238	E
Ofaveolata245463	PT
Ofaveolata267090	A
Durusdinium49341	H
Ofaveolata266572	Z
Durusdinium24980	E
Ofaveolata254819	A
Ofaveolata238865	J
Ofaveolata264155	BK
Ofaveolata246846	T
Durusdinium8142	T
Durusdinium34855	T
Durusdinium44422	U
Ofaveolata233498	P
Ofaveolata262158	C
Durusdinium23805	P
Durusdinium54940	E
Durusdinium20918	
Ofaveolata231344	O
Ofaveolata269109	I
Ofaveolata268183	KLO
Durusdinium38029	BT
Ofaveolata1227332	T
Ofaveolata905405	B
Ofaveolata263357	O
Durusdinium2484	O
Ofaveolata264251	O
Durusdinium52987	DO
Durusdinium33148	M
Durusdinium28449	U
Durusdinium31089	IT
Ofaveolata255867	Q
Durusdinium27876	E
Ofaveolata252096	E
Ofaveolata265299	O
Durusdinium28801	F
Durusdinium25259	O
Durusdinium7931	B
Durusdinium52582	T
Ofaveolata241282	G
Durusdinium27591	E
Durusdinium30109	I
Durusdinium43535	O
Durusdinium30008	T
Durusdinium33881	H
Ofaveolata263243	I
Ofaveolata260021	W
Durusdinium14967	O
Ofaveolata265943	J
Ofaveolata260353	O
Durusdinium49106	G
Ofaveolata267124	U
Ofaveolata258671	Q
Ofaveolata25502	T
Ofaveolata261276	O
Durusdinium40286	E
Durusdinium44127	O
Ofaveolata267254	PT
Ofaveolata263083	Z
Ofaveolata262511	C
Ofaveolata29549	T
Durusdinium54330	P
Ofaveolata263322	Z
Ofaveolata267070	O
Ofaveolata247198	O
Ofaveolata268273	G
Ofaveolata264969	O
Ofaveolata162090	C
Ofaveolata42228	T
Durusdinium41770	BK
Durusdinium40963	EGP
Ofaveolata207677	O
Ofaveolata264191	TV
Ofaveolata75989	Q
Ofaveolata265001	T
Durusdinium50237	K
Ofaveolata263751	T
Ofaveolata907826	T
Durusdinium28807	F
Ofaveolata256097	I
Durusdinium26940	KT
Durusdinium25209	T
Durusdinium33397	J
Durusdinium27647	T
Ofaveolata263441	HMU
Ofaveolata68239	U
Ofaveolata268325	T
Ofaveolata264494	T
Ofaveolata253006	T
Durusdinium39088	U
Ofaveolata259459	G
Durusdinium29359	H
Ofaveolata260386	
Ofaveolata260516	F
Durusdinium17084	T
Ofaveolata76667	O
Durusdinium12529	G
Ofaveolata265988	L
Durusdinium6461	CG
Ofaveolata236899	F
Ofaveolata255476	K
Durusdinium34915	O
Ofaveolata203656	OU
Ofaveolata268114	M
Durusdinium39020	K
Durusdinium30810	P
Ofaveolata269814	W
Ofaveolata262101	M
Durusdinium37636	G
Ofaveolata260470	E
Ofaveolata239723	O
Durusdinium36365	J
Durusdinium9046	O
Durusdinium37222	J
Ofaveolata264764	J
Ofaveolata255020	Q
Durusdinium19040	O
Ofaveolata262981	L
Durusdinium2348	O
Durusdinium33896	A
Ofaveolata216850	G
Ofaveolata262380	PT
Ofaveolata261003	I
Ofaveolata268980	P
Durusdinium25616	G
Ofaveolata255737	A
Durusdinium28574	E
Durusdinium39403	Z
Durusdinium36852	T
Durusdinium18656	T
Durusdinium15160	
Ofaveolata265066	OP
Ofaveolata259852	H
Ofaveolata268344	Z
Ofaveolata251968	G
Durusdinium24516	A
Durusdinium39176	L
Ofaveolata264895	G
Ofaveolata238341	Z
Durusdinium36137	Q
Ofaveolata264427	P
Ofaveolata259468	L
Ofaveolata262860	P
Ofaveolata268117	T
Ofaveolata244261	O
Ofaveolata1871095	O
Ofaveolata265134	T
Durusdinium38857	Z
Ofaveolata253335	O
Ofaveolata87851	L
Ofaveolata267650	T
Durusdinium43507	J
Durusdinium796	C
Durusdinium25643	J
Ofaveolata236383	I
Ofaveolata265773	U
Durusdinium51961	E
Ofaveolata1595219	E
Ofaveolata254429	T
Ofaveolata257414	O
Ofaveolata266065	D
Ofaveolata268770	O
Durusdinium25707	CH
Ofaveolata262610	T
Durusdinium32887	U
Ofaveolata258395	EF
Durusdinium43737	T
Ofaveolata262872	M
Ofaveolata245587	O
Ofaveolata268962	O
Ofaveolata265278	O
Ofaveolata267647	T
Ofaveolata257529	K
Durusdinium16156	M
Ofaveolata183349	J
Durusdinium25334	A
Ofaveolata262640	T
Ofaveolata264103	T
Durusdinium54734	Q
Ofaveolata264212	PT
Durusdinium13137	I
Durusdinium17880	P
Ofaveolata268542	P
Durusdinium39663	L
Durusdinium23505	C
Durusdinium51804	D
Durusdinium52944	C
Durusdinium26696	T
Durusdinium41053	J
Durusdinium31875	H
Ofaveolata262356	K
Durusdinium8313	C
Ofaveolata259848	
Durusdinium27153	H
Ofaveolata265842	T
Durusdinium17840	OT
Durusdinium50168	V
Ofaveolata267610	J
Ofaveolata266526	L
Ofaveolata264315	UY
Durusdinium36313	E
Durusdinium33776	T
Durusdinium39981	Q
Durusdinium38060	M
Durusdinium51799	EH
Ofaveolata262975	T
Durusdinium46359	Q
Ofaveolata254840	BK
Ofaveolata263300	D
Durusdinium27017	J
Durusdinium38730	G
Ofaveolata266992	K
Durusdinium12542	J
Ofaveolata254382	K
Ofaveolata251611	T
Ofaveolata135913	O
Durusdinium36433	C
Durusdinium49062	F
Ofaveolata66104	E
Ofaveolata261665	TZ
Durusdinium17990	Q
Ofaveolata267642	T
Durusdinium37962	
Durusdinium21800	KT
Ofaveolata854221	Z
Ofaveolata253227	T
Ofaveolata248747	E
Durusdinium18607	Q
Ofaveolata262976	A
Durusdinium17402	U
Durusdinium30892	L
Durusdinium52160	Q
Ofaveolata256550	U
Ofaveolata253964	U
Durusdinium6920	U
Ofaveolata208180	B
Durusdinium51849	T
Ofaveolata13786	Z
Durusdinium18460	U
Durusdinium37203	
Ofaveolata267494	T
Durusdinium34975	O
Durusdinium52398	O
Ofaveolata259387	T
Ofaveolata244588	T
Durusdinium34311	G
Durusdinium40575	U
Durusdinium37283	L
Ofaveolata26737	E
Durusdinium18302	M
Durusdinium35742	G
Ofaveolata206336	Q
Ofaveolata266409	T
Durusdinium25159	Q
Ofaveolata253751	A
Durusdinium22684	O
Durusdinium40289	A
Ofaveolata246272	T
Ofaveolata215151	U
Durusdinium20482	O
Ofaveolata19973	EO
Durusdinium11415	U
Durusdinium33462	O
Ofaveolata257681	L
Durusdinium40400	L
Durusdinium37426	Q
Ofaveolata267141	K
Ofaveolata205015	
Durusdinium34780	C
Durusdinium40465	Z
Ofaveolata256604	W
Ofaveolata113255	J
Durusdinium39347	O
Ofaveolata262654	J
Durusdinium25449	M
Durusdinium33940	J
Durusdinium9087	
Ofaveolata2604843	E
Ofaveolata263471	T
Durusdinium19260	I
Ofaveolata262195	G
Ofaveolata216477	B
Durusdinium17948	O
Ofaveolata268669	Q
Ofaveolata268662	W
Ofaveolata257677	Z
Durusdinium49799	A
Durusdinium30691	Q
Ofaveolata262248	O
Ofaveolata4341	OU
Durusdinium17435	T
Durusdinium54381	C
Ofaveolata256436	Z
Ofaveolata253994	U
Durusdinium39442	P
Durusdinium34662	J
