Ofaveolata166345	
Ofaveolata266804	Signal transduction mechanisms
Ofaveolata252926	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata268705	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata266938	Lipid transport and metabolism
Ofaveolata253729	Posttranslational modification, protein turnover, chaperones
Ofaveolata262784	Posttranslational modification, protein turnover, chaperones
Ofaveolata32916	Chromatin structure and dynamics
Ofaveolata249881	Amino acid transport and metabolism
Ofaveolata262476	Posttranslational modification, protein turnover, chaperones
Ofaveolata253864	Inorganic ion transport and metabolism
Ofaveolata265921	Lipid transport and metabolism
Ofaveolata256686	Posttranslational modification, protein turnover, chaperones
Ofaveolata260772	Energy production and conversion
Ofaveolata213200	Signal transduction mechanisms
Ofaveolata254188	
Ofaveolata1067069	
Ofaveolata294316	Posttranslational modification, protein turnover, chaperones
Ofaveolata266827	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata258960	Posttranslational modification, protein turnover, chaperones
Ofaveolata255945	Posttranslational modification, protein turnover, chaperones
Ofaveolata267763	
Ofaveolata259315	Signal transduction mechanisms
Ofaveolata268419	Cytoskeleton
Ofaveolata267738	Posttranslational modification, protein turnover, chaperones
Ofaveolata177628	
Ofaveolata267752	Cell cycle control, cell division, chromosome partitioning
Ofaveolata265941	
Ofaveolata138199	Cytoskeleton
Ofaveolata253581	Transcription
Ofaveolata267755	Replication, recombination and repair
Ofaveolata265341	Cell wall/membrane/envelope biogenesis
Ofaveolata259661	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata248978	Signal transduction mechanisms
Ofaveolata251250	Amino acid transport and metabolism
Ofaveolata261937	
Ofaveolata257702	Posttranslational modification, protein turnover, chaperones
Ofaveolata260841	Signal transduction mechanisms
Ofaveolata258410	Energy production and conversion
Ofaveolata2100414	
Ofaveolata221739	Transcription
Ofaveolata249146	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata267152	Signal transduction mechanisms
Ofaveolata252850	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata177352	Amino acid transport and metabolism
Ofaveolata206541	Signal transduction mechanisms
Ofaveolata265063	Replication, recombination and repair
Ofaveolata245241	Energy production and conversion
Ofaveolata263104	Carbohydrate transport and metabolism
Ofaveolata262348	Signal transduction mechanisms
Ofaveolata256336	Posttranslational modification, protein turnover, chaperones
Ofaveolata242322	
Ofaveolata260785	Translation, ribosomal structure and biogenesis
Ofaveolata265353	Lipid transport and metabolism
Ofaveolata168401	Signal transduction mechanisms
Ofaveolata266057	Lipid transport and metabolism
Ofaveolata135209	Energy production and conversion
Ofaveolata268717	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata262772	Energy production and conversion
Ofaveolata207998	Posttranslational modification, protein turnover, chaperones
Ofaveolata66000	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata256929	Signal transduction mechanisms
Ofaveolata259187	Posttranslational modification, protein turnover, chaperones
Ofaveolata246987	
Ofaveolata264877	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata259093	Posttranslational modification, protein turnover, chaperones
Ofaveolata254564	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata257789	Replication, recombination and repair
Ofaveolata236636	Signal transduction mechanisms
Ofaveolata269267	Carbohydrate transport and metabolism
Ofaveolata226272	Cell wall/membrane/envelope biogenesis
Ofaveolata259967	Signal transduction mechanisms
Ofaveolata251422	Signal transduction mechanisms
Ofaveolata244305	Posttranslational modification, protein turnover, chaperones
Ofaveolata177057	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata268605	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata178165	Carbohydrate transport and metabolism
Ofaveolata263658	Signal transduction mechanisms
Ofaveolata257262	Posttranslational modification, protein turnover, chaperones
Ofaveolata267341	
Ofaveolata258742	Posttranslational modification, protein turnover, chaperones
Ofaveolata256983	Signal transduction mechanisms
Ofaveolata238166	Transcription
Ofaveolata264444	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata197945	Posttranslational modification, protein turnover, chaperones
Ofaveolata185102	Posttranslational modification, protein turnover, chaperones
Ofaveolata256912	Posttranslational modification, protein turnover, chaperones
Ofaveolata212739	Amino acid transport and metabolism
Ofaveolata257182	Amino acid transport and metabolism
Ofaveolata264041	Replication, recombination and repair
Ofaveolata256914	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata269820	Inorganic ion transport and metabolism
Ofaveolata262905	
Ofaveolata268447	Extracellular structures
Ofaveolata265736	Transcription
Ofaveolata261493	Carbohydrate transport and metabolism
Ofaveolata257332	Amino acid transport and metabolism
Ofaveolata239736	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata267770	Transcription
Ofaveolata262842	Signal transduction mechanisms
Ofaveolata261909	Cytoskeleton
Ofaveolata240050	Cytoskeleton
Ofaveolata263255	
Ofaveolata259825	Signal transduction mechanisms
Ofaveolata263056	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata237614	Posttranslational modification, protein turnover, chaperones
Ofaveolata261963	Carbohydrate transport and metabolism
Ofaveolata253705	Extracellular structures
Ofaveolata244482	
Ofaveolata241341	Energy production and conversion
Ofaveolata239916	RNA processing and modification
Ofaveolata239740	Posttranslational modification, protein turnover, chaperones
Ofaveolata217499	
Ofaveolata261855	Posttranslational modification, protein turnover, chaperones
Ofaveolata253048	Posttranslational modification, protein turnover, chaperones
Ofaveolata267010	Lipid transport and metabolism
Ofaveolata259893	Signal transduction mechanisms
Ofaveolata251351	Signal transduction mechanisms
Ofaveolata262271	Energy production and conversion
Ofaveolata251262	Signal transduction mechanisms
Ofaveolata262063	Posttranslational modification, protein turnover, chaperones
Ofaveolata257508	Lipid transport and metabolism
Ofaveolata257132	Signal transduction mechanisms
Ofaveolata269143	Signal transduction mechanisms
Ofaveolata267604	Inorganic ion transport and metabolism
Ofaveolata259558	
Ofaveolata263075	Energy production and conversion
Ofaveolata245272	Signal transduction mechanisms
Ofaveolata240008	Transcription
Ofaveolata262165	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata1286677	Signal transduction mechanisms
Ofaveolata154699	Cell cycle control, cell division, chromosome partitioning
Ofaveolata267960	Cytoskeleton
Ofaveolata267797	Signal transduction mechanisms
Ofaveolata162192	Translation, ribosomal structure and biogenesis
Ofaveolata241868	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata263114	
Ofaveolata261039	Cytoskeleton
Ofaveolata268284	Amino acid transport and metabolism
Ofaveolata266299	RNA processing and modification
Ofaveolata260972	Posttranslational modification, protein turnover, chaperones
Ofaveolata254438	
Ofaveolata222139	Amino acid transport and metabolism
Ofaveolata225534	Energy production and conversion
Ofaveolata269544	Replication, recombination and repair
Ofaveolata266491	Posttranslational modification, protein turnover, chaperones
Ofaveolata266165	Signal transduction mechanisms
Ofaveolata261768	
Ofaveolata266108	Translation, ribosomal structure and biogenesis
Ofaveolata268165	Signal transduction mechanisms
Ofaveolata261546	Carbohydrate transport and metabolism
Ofaveolata1994672	Signal transduction mechanisms
Ofaveolata260223	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata259176	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata270080	Cell cycle control, cell division, chromosome partitioning
Ofaveolata261073	
Ofaveolata267948	Carbohydrate transport and metabolism
Ofaveolata1884187	Signal transduction mechanisms
Ofaveolata266121	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata2965213	Replication, recombination and repair
Ofaveolata263011	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata236953	Signal transduction mechanisms
Ofaveolata260790	Translation, ribosomal structure and biogenesis
Ofaveolata156179	Carbohydrate transport and metabolism
Ofaveolata242372	Posttranslational modification, protein turnover, chaperones
Ofaveolata111153	Posttranslational modification, protein turnover, chaperones
Ofaveolata235550	Cytoskeleton
Ofaveolata1063797	Chromatin structure and dynamics
Ofaveolata253919	Replication, recombination and repair
Ofaveolata262952	Cell wall/membrane/envelope biogenesis
Ofaveolata241884	Inorganic ion transport and metabolism
Ofaveolata244543	Posttranslational modification, protein turnover, chaperones
Ofaveolata219623	Posttranslational modification, protein turnover, chaperones
Ofaveolata259960	
Ofaveolata254586	Amino acid transport and metabolism
Ofaveolata262518	
Ofaveolata262257	Signal transduction mechanisms
Ofaveolata258278	
Ofaveolata213294	Translation, ribosomal structure and biogenesis
Ofaveolata250253	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata257630	Signal transduction mechanisms
Ofaveolata236702	Signal transduction mechanisms
Ofaveolata268689	Replication, recombination and repair
Ofaveolata268692	Signal transduction mechanisms
Ofaveolata259567	Transcription
Ofaveolata242139	Transcription
Ofaveolata183906	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata224332	Signal transduction mechanisms
Ofaveolata264953	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata266545	Signal transduction mechanisms
Ofaveolata265484	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata264658	Replication, recombination and repair
Ofaveolata261579	
Ofaveolata258118	Signal transduction mechanisms
Ofaveolata265235	Lipid transport and metabolism
Ofaveolata246284	Cytoskeleton
Ofaveolata264022	Cytoskeleton
Ofaveolata264825	Inorganic ion transport and metabolism
Ofaveolata269426	Posttranslational modification, protein turnover, chaperones
Ofaveolata261900	
Ofaveolata264584	Posttranslational modification, protein turnover, chaperones
Ofaveolata224201	Signal transduction mechanisms
Ofaveolata166726	Posttranslational modification, protein turnover, chaperones
Ofaveolata265114	Signal transduction mechanisms
Ofaveolata257753	
Ofaveolata254464	Energy production and conversion
Ofaveolata241335	Energy production and conversion
Ofaveolata217648	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata255961	Signal transduction mechanisms
Ofaveolata266234	Signal transduction mechanisms
Ofaveolata1144898	Signal transduction mechanisms
Ofaveolata267892	
Ofaveolata264078	Signal transduction mechanisms
Ofaveolata254788	Translation, ribosomal structure and biogenesis
Ofaveolata262622	Transcription
Ofaveolata257780	
Ofaveolata239384	Transcription
Ofaveolata268570	Lipid transport and metabolism
Ofaveolata267907	Cytoskeleton
Ofaveolata258308	
Ofaveolata96612	
Ofaveolata259583	Signal transduction mechanisms
Ofaveolata259140	Cytoskeleton
Ofaveolata235480	Energy production and conversion
Ofaveolata110664	Posttranslational modification, protein turnover, chaperones
Ofaveolata257142	Cytoskeleton
Ofaveolata225560	Posttranslational modification, protein turnover, chaperones
Ofaveolata269327	
Ofaveolata250521	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata216575	Amino acid transport and metabolism
Ofaveolata251290	Carbohydrate transport and metabolism
Ofaveolata245176	Posttranslational modification, protein turnover, chaperones
Ofaveolata260452	Coenzyme transport and metabolism
Ofaveolata242132	Signal transduction mechanisms
Ofaveolata249997	Replication, recombination and repair
Ofaveolata251046	Nucleotide transport and metabolism
Ofaveolata250224	Energy production and conversion
Ofaveolata267591	Posttranslational modification, protein turnover, chaperones
Ofaveolata259256	Posttranslational modification, protein turnover, chaperones
Ofaveolata252909	Signal transduction mechanisms
Ofaveolata163394	Cytoskeleton
Ofaveolata263116	Posttranslational modification, protein turnover, chaperones
Ofaveolata252887	
Ofaveolata248937	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata256573	Posttranslational modification, protein turnover, chaperones
Ofaveolata258289	RNA processing and modification
Ofaveolata234828	Chromatin structure and dynamics
Ofaveolata262312	Carbohydrate transport and metabolism
Ofaveolata120460	Posttranslational modification, protein turnover, chaperones
Ofaveolata264579	RNA processing and modification
Ofaveolata248660	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata262319	Carbohydrate transport and metabolism
Ofaveolata257609	Signal transduction mechanisms
Ofaveolata266671	
Ofaveolata261014	Signal transduction mechanisms
Ofaveolata255735	Nucleotide transport and metabolism
Ofaveolata228446	Transcription
Ofaveolata173557	Posttranslational modification, protein turnover, chaperones
Ofaveolata162145	Signal transduction mechanisms
Ofaveolata256010	Translation, ribosomal structure and biogenesis
Ofaveolata263162	Translation, ribosomal structure and biogenesis
Ofaveolata238622	Posttranslational modification, protein turnover, chaperones
Ofaveolata263330	Inorganic ion transport and metabolism
Ofaveolata263651	
Ofaveolata259982	
Ofaveolata255697	Coenzyme transport and metabolism
Ofaveolata233635	Lipid transport and metabolism
Ofaveolata262480	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata254110	Lipid transport and metabolism
Ofaveolata268278	Posttranslational modification, protein turnover, chaperones
Ofaveolata6693	Signal transduction mechanisms
Ofaveolata257670	Signal transduction mechanisms
Ofaveolata255768	
Ofaveolata254712	Transcription
Ofaveolata263530	Cell cycle control, cell division, chromosome partitioning
Ofaveolata246690	Signal transduction mechanisms
Ofaveolata263847	Signal transduction mechanisms
Ofaveolata242892	Replication, recombination and repair
Ofaveolata263041	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata268879	Signal transduction mechanisms
Ofaveolata263717	Posttranslational modification, protein turnover, chaperones
Ofaveolata268082	Lipid transport and metabolism
Ofaveolata267268	Signal transduction mechanisms
Ofaveolata242615	Transcription
Ofaveolata269239	Signal transduction mechanisms
Ofaveolata266788	Translation, ribosomal structure and biogenesis
Ofaveolata262595	Inorganic ion transport and metabolism
Ofaveolata257816	Nucleotide transport and metabolism
Ofaveolata239860	Posttranslational modification, protein turnover, chaperones
Ofaveolata213269	Inorganic ion transport and metabolism
Ofaveolata266960	Signal transduction mechanisms
Ofaveolata248105	Transcription
Ofaveolata115219	Coenzyme transport and metabolism
Ofaveolata1591767	Signal transduction mechanisms
Ofaveolata265747	
Ofaveolata264839	Replication, recombination and repair
Ofaveolata260264	Signal transduction mechanisms
Ofaveolata264940	Signal transduction mechanisms
Ofaveolata266944	Signal transduction mechanisms
Ofaveolata245034	Posttranslational modification, protein turnover, chaperones
Ofaveolata263876	
Ofaveolata269376	Cytoskeleton
Ofaveolata263407	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata261823	Transcription
Ofaveolata256523	RNA processing and modification
Ofaveolata250674	Signal transduction mechanisms
Ofaveolata266276	Posttranslational modification, protein turnover, chaperones
Ofaveolata162188	Signal transduction mechanisms
Ofaveolata157553	Replication, recombination and repair
Ofaveolata209786	Energy production and conversion
Ofaveolata264596	Signal transduction mechanisms
Ofaveolata262095	Transcription
Ofaveolata259652	Transcription
Ofaveolata269364	Signal transduction mechanisms
Ofaveolata262361	Signal transduction mechanisms
Ofaveolata261731	Amino acid transport and metabolism
Ofaveolata258758	Coenzyme transport and metabolism
Ofaveolata258574	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata251557	Posttranslational modification, protein turnover, chaperones
Ofaveolata267899	Signal transduction mechanisms
Ofaveolata254905	Cell motility
Ofaveolata224934	Posttranslational modification, protein turnover, chaperones
Ofaveolata251886	Translation, ribosomal structure and biogenesis
Ofaveolata2762	Amino acid transport and metabolism
Ofaveolata257848	RNA processing and modification
Ofaveolata45780	Posttranslational modification, protein turnover, chaperones
Ofaveolata251054	Signal transduction mechanisms
Ofaveolata269598	Posttranslational modification, protein turnover, chaperones
Ofaveolata253303	
Ofaveolata244679	Posttranslational modification, protein turnover, chaperones
Ofaveolata215812	Cytoskeleton
Ofaveolata268849	
Ofaveolata260683	Signal transduction mechanisms
Ofaveolata268424	
Ofaveolata187788	Posttranslational modification, protein turnover, chaperones
Ofaveolata256140	Amino acid transport and metabolism
Ofaveolata214906	Chromatin structure and dynamics
Ofaveolata266250	Signal transduction mechanisms
Ofaveolata268942	Translation, ribosomal structure and biogenesis
Ofaveolata261747	Amino acid transport and metabolism
Ofaveolata2315958	
Ofaveolata265099	Carbohydrate transport and metabolism
Ofaveolata241125	Posttranslational modification, protein turnover, chaperones
Ofaveolata260464	Carbohydrate transport and metabolism
Ofaveolata245729	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata250781	Energy production and conversion
Ofaveolata255592	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata146442	Transcription
Ofaveolata1680679	
Ofaveolata267655	RNA processing and modification
Ofaveolata264343	
Ofaveolata7722	RNA processing and modification
Ofaveolata266850	
Ofaveolata262866	Energy production and conversion
Ofaveolata263234	Signal transduction mechanisms
Ofaveolata259374	Posttranslational modification, protein turnover, chaperones
Ofaveolata2122776	
Ofaveolata263909	Posttranslational modification, protein turnover, chaperones
Ofaveolata256544	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata258883	Carbohydrate transport and metabolism
Ofaveolata260939	Energy production and conversion
Ofaveolata266012	Lipid transport and metabolism
Ofaveolata266149	Cytoskeleton
Ofaveolata264949	Signal transduction mechanisms
Ofaveolata269464	Chromatin structure and dynamics
Ofaveolata263280	Carbohydrate transport and metabolism
Ofaveolata266673	Signal transduction mechanisms
Ofaveolata254174	
Ofaveolata443	Signal transduction mechanisms
Ofaveolata269287	Replication, recombination and repair
Ofaveolata803624	Energy production and conversion
Ofaveolata200441	Replication, recombination and repair
Ofaveolata267441	Extracellular structures
Ofaveolata264403	RNA processing and modification
Ofaveolata260566	Transcription
Ofaveolata264465	Chromatin structure and dynamics
Ofaveolata266925	RNA processing and modification
Ofaveolata268178	
Ofaveolata268018	Signal transduction mechanisms
Ofaveolata257058	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata254514	Cell wall/membrane/envelope biogenesis
Ofaveolata257570	
Ofaveolata225667	Translation, ribosomal structure and biogenesis
Ofaveolata224846	Inorganic ion transport and metabolism
Ofaveolata269524	Amino acid transport and metabolism
Ofaveolata269307	Signal transduction mechanisms
Ofaveolata269227	Posttranslational modification, protein turnover, chaperones
Ofaveolata264714	Inorganic ion transport and metabolism
Ofaveolata266292	Replication, recombination and repair
Ofaveolata258891	Signal transduction mechanisms
Ofaveolata263313	Posttranslational modification, protein turnover, chaperones
Ofaveolata265716	Cytoskeleton
Ofaveolata213415	Posttranslational modification, protein turnover, chaperones
Ofaveolata267331	Signal transduction mechanisms
Ofaveolata808515	Cytoskeleton
Ofaveolata258322	Translation, ribosomal structure and biogenesis
Ofaveolata254446	Cell wall/membrane/envelope biogenesis
Ofaveolata231553	Posttranslational modification, protein turnover, chaperones
Ofaveolata254322	Coenzyme transport and metabolism
Ofaveolata265125	
Ofaveolata263740	Translation, ribosomal structure and biogenesis
Ofaveolata263939	Signal transduction mechanisms
Ofaveolata191713	Coenzyme transport and metabolism
Ofaveolata254981	Energy production and conversion
Ofaveolata249129	Replication, recombination and repair
Ofaveolata230803	Posttranslational modification, protein turnover, chaperones
Ofaveolata267858	Cell motility
Ofaveolata267435	Posttranslational modification, protein turnover, chaperones
Ofaveolata226551	Transcription
Ofaveolata234624	Lipid transport and metabolism
Ofaveolata2188221	Signal transduction mechanisms
Ofaveolata256210	Cell cycle control, cell division, chromosome partitioning
Ofaveolata246708	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata233495	Posttranslational modification, protein turnover, chaperones
Ofaveolata252418	Posttranslational modification, protein turnover, chaperones
Ofaveolata255527	Posttranslational modification, protein turnover, chaperones
Ofaveolata255188	Inorganic ion transport and metabolism
Ofaveolata268297	
Ofaveolata247813	Replication, recombination and repair
Ofaveolata201516	Posttranslational modification, protein turnover, chaperones
Ofaveolata261553	Carbohydrate transport and metabolism
Ofaveolata269152	
Ofaveolata2540611	Transcription
Ofaveolata243866	Energy production and conversion
Ofaveolata267622	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata263493	Energy production and conversion
Ofaveolata113268	Translation, ribosomal structure and biogenesis
Ofaveolata262911	
Ofaveolata255882	
Ofaveolata260877	Lipid transport and metabolism
Ofaveolata265916	Signal transduction mechanisms
Ofaveolata261125	Amino acid transport and metabolism
Ofaveolata269134	Transcription
Ofaveolata261219	Signal transduction mechanisms
Ofaveolata261790	Extracellular structures
Ofaveolata257906	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata233110	Transcription
Ofaveolata266536	Carbohydrate transport and metabolism
Ofaveolata256356	
Ofaveolata267645	Translation, ribosomal structure and biogenesis
Ofaveolata269507	Carbohydrate transport and metabolism
Ofaveolata265758	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata257341	Signal transduction mechanisms
Ofaveolata257189	Signal transduction mechanisms
Ofaveolata255327	Nucleotide transport and metabolism
Ofaveolata241933	RNA processing and modification
Ofaveolata263977	Signal transduction mechanisms
Ofaveolata263882	Translation, ribosomal structure and biogenesis
Ofaveolata257802	Lipid transport and metabolism
Ofaveolata263998	Posttranslational modification, protein turnover, chaperones
Ofaveolata253846	Lipid transport and metabolism
Ofaveolata162920	Transcription
Ofaveolata259738	Replication, recombination and repair
Ofaveolata258014	Transcription
Ofaveolata162176	Cytoskeleton
Ofaveolata221107	RNA processing and modification
Ofaveolata265462	
Ofaveolata267996	Amino acid transport and metabolism
Ofaveolata161843	Translation, ribosomal structure and biogenesis
Ofaveolata162502	Nucleotide transport and metabolism
Ofaveolata255301	Transcription
Ofaveolata244354	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata261720	Signal transduction mechanisms
Ofaveolata263278	
Ofaveolata257012	Cytoskeleton
Ofaveolata243590	Posttranslational modification, protein turnover, chaperones
Ofaveolata257591	Transcription
Ofaveolata1632297	Chromatin structure and dynamics
Ofaveolata267982	Posttranslational modification, protein turnover, chaperones
Ofaveolata268594	Signal transduction mechanisms
Ofaveolata264774	Translation, ribosomal structure and biogenesis
Ofaveolata161961	Signal transduction mechanisms
Ofaveolata266226	Replication, recombination and repair
Ofaveolata252156	
Ofaveolata243480	Transcription
Ofaveolata249042	
Ofaveolata253353	Cytoskeleton
Ofaveolata262129	
Ofaveolata263639	
Ofaveolata251682	Signal transduction mechanisms
Ofaveolata222231	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata209294	Cytoskeleton
Ofaveolata779384	RNA processing and modification
Ofaveolata247575	Signal transduction mechanisms
Ofaveolata206557	
Ofaveolata25594	Posttranslational modification, protein turnover, chaperones
Ofaveolata265339	Energy production and conversion
Ofaveolata263260	Inorganic ion transport and metabolism
Ofaveolata257593	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata268620	Replication, recombination and repair
Ofaveolata263915	Energy production and conversion
Ofaveolata263788	Coenzyme transport and metabolism
Ofaveolata256701	Signal transduction mechanisms
Ofaveolata267561	RNA processing and modification
Ofaveolata269119	Signal transduction mechanisms
Ofaveolata213234	Signal transduction mechanisms
Ofaveolata268839	Cell wall/membrane/envelope biogenesis
Ofaveolata267027	Lipid transport and metabolism
Ofaveolata263348	Signal transduction mechanisms
Ofaveolata266463	Replication, recombination and repair
Ofaveolata269854	
Ofaveolata257243	Posttranslational modification, protein turnover, chaperones
Ofaveolata116944	Replication, recombination and repair
Ofaveolata269096	Cytoskeleton
Ofaveolata266669	
Ofaveolata250620	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata262290	Cytoskeleton
Ofaveolata269444	Cell wall/membrane/envelope biogenesis
Ofaveolata258146	Posttranslational modification, protein turnover, chaperones
Ofaveolata261707	Signal transduction mechanisms
Ofaveolata244531	Replication, recombination and repair
Ofaveolata1556333	Cytoskeleton
Ofaveolata225933	RNA processing and modification
Ofaveolata215153	Posttranslational modification, protein turnover, chaperones
Ofaveolata264292	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata230510	Signal transduction mechanisms
Ofaveolata73287	Amino acid transport and metabolism
Ofaveolata229391	Posttranslational modification, protein turnover, chaperones
Ofaveolata265077	Translation, ribosomal structure and biogenesis
Ofaveolata259358	Posttranslational modification, protein turnover, chaperones
Ofaveolata240233	Cell cycle control, cell division, chromosome partitioning
Ofaveolata217141	Posttranslational modification, protein turnover, chaperones
Ofaveolata233450	RNA processing and modification
Ofaveolata260889	Posttranslational modification, protein turnover, chaperones
Ofaveolata255915	Signal transduction mechanisms
Ofaveolata259934	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata254048	
Ofaveolata266766	Lipid transport and metabolism
Ofaveolata264980	
Ofaveolata256433	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata269019	
Ofaveolata208617	Posttranslational modification, protein turnover, chaperones
Ofaveolata265094	
Ofaveolata241193	Signal transduction mechanisms
Ofaveolata166868	
Ofaveolata230525	Posttranslational modification, protein turnover, chaperones
Ofaveolata220087	Signal transduction mechanisms
Ofaveolata263268	Signal transduction mechanisms
Ofaveolata225740	Amino acid transport and metabolism
Ofaveolata263515	RNA processing and modification
Ofaveolata269353	
Ofaveolata258793	Carbohydrate transport and metabolism
Ofaveolata227218	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata267305	
Ofaveolata254872	Signal transduction mechanisms
Ofaveolata210969	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata264334	Signal transduction mechanisms
Ofaveolata264611	Posttranslational modification, protein turnover, chaperones
Ofaveolata265160	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata246709	Replication, recombination and repair
Ofaveolata267562	Posttranslational modification, protein turnover, chaperones
Ofaveolata259199	Signal transduction mechanisms
Ofaveolata237932	Amino acid transport and metabolism
Ofaveolata250859	Posttranslational modification, protein turnover, chaperones
Ofaveolata1886876	Signal transduction mechanisms
Ofaveolata265032	Carbohydrate transport and metabolism
Ofaveolata266316	Nucleotide transport and metabolism
Ofaveolata266300	Posttranslational modification, protein turnover, chaperones
Ofaveolata260022	Transcription
Ofaveolata212811	Translation, ribosomal structure and biogenesis
Ofaveolata263630	RNA processing and modification
Ofaveolata243045	Signal transduction mechanisms
Ofaveolata260138	Amino acid transport and metabolism
Ofaveolata205889	Lipid transport and metabolism
Ofaveolata260764	Posttranslational modification, protein turnover, chaperones
Ofaveolata237349	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata260199	Transcription
Ofaveolata262555	Carbohydrate transport and metabolism
Ofaveolata266578	Inorganic ion transport and metabolism
Ofaveolata267048	Transcription
Ofaveolata225698	Inorganic ion transport and metabolism
Ofaveolata248204	
Ofaveolata265143	
