Ofaveolata2100414	gamma-aminobutyric acid:proton symporter activity
Ofaveolata221739	positive regulation of interleukin-6-mediated signaling pathway
Ofaveolata249146	regulation of response to stimulus
Ofaveolata267152	ArfGAP with coiled-coil, ankyrin repeat and PH domains 3
Ofaveolata261230	Domain of unknown function with conserved HDNR motif
Ofaveolata252850	non-haem dioxygenase in morphine synthesis N-terminal
Ofaveolata177352	K02A2.6-like
Ofaveolata261208	Biliverdin reductase A
Ofaveolata206541	phosphoric diester hydrolase activity
Ofaveolata265063	methylated-DNA-[protein]-cysteine S-methyltransferase activity
Ofaveolata245241	ATP-citrate synthase. Source PGD
Ofaveolata263104	ribokinase activity
Ofaveolata262348	steroid hormone receptor activity
Ofaveolata256336	thioesterase binding
Ofaveolata242322	-
Ofaveolata264029	single-strand selective uracil DNA N-glycosylase activity
Ofaveolata260785	ribosomal protein L37
Ofaveolata268478	Coiled-coil domain containing 17
Ofaveolata265353	inositol-1,4,5-trisphosphate 3-kinase activity
Ofaveolata168401	melatonin receptor activity
Ofaveolata266057	Phospholipase A2
Ofaveolata135209	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
Ofaveolata268717	ATPase activity, coupled to transmembrane movement of substances
Ofaveolata262772	alpha-ketoacid dehydrogenase activity
Ofaveolata263022	Retinoschisin
Ofaveolata255038	Macro domain
Ofaveolata207998	G-protein coupled receptor activity
Ofaveolata66000	NMDA glutamate receptor activity
Ofaveolata256929	7 transmembrane receptor (rhodopsin family)
Ofaveolata259187	protein disulfide isomerase activity
Ofaveolata246987	Telomerase reverse transcriptase
Ofaveolata264877	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
Ofaveolata259093	dipeptidase activity
Ofaveolata254564	heart development
Ofaveolata257789	DDE superfamily endonuclease
Ofaveolata236636	midbrain-hindbrain boundary maturation
Ofaveolata269267	retrotransposable element Tf2 155 kDa protein type 1-like
Ofaveolata226272	regulation of chemokine (C-C motif) ligand 2 secretion
Ofaveolata259967	Cyclin-dependent kinase
Ofaveolata251422	G-protein coupled receptor activity
Ofaveolata244305	STIP1 homology and U-box containing protein 1
Ofaveolata177057	intracellular chloride channel activity
Ofaveolata268605	protein transport
Ofaveolata265141	Cut8, nuclear proteasome tether protein
Ofaveolata178165	polysaccharide catabolic process
Ofaveolata263658	fibroblast growth factor-activated receptor activity
Ofaveolata257262	It is involved in the biological process described with
Ofaveolata268684	integrator complex subunit 2
Ofaveolata267341	MMS19 homolog, cytosolic iron-sulfur assembly component
Ofaveolata265290	Coiled-coil domain containing 174
Ofaveolata260043	positive regulation of DNA-templated transcription, elongation
Ofaveolata254016	R3H domain-containing protein 4
Ofaveolata258742	Domain first found in C1r, C1s, uEGF, and bone morphogenetic protein.
Ofaveolata256983	Transcription factor
Ofaveolata238166	homeobox
Ofaveolata264444	Ras-related C3 botulinum toxin substrate
Ofaveolata267741	NTPase, KAP family P-loop
Ofaveolata197945	protein folding in endoplasmic reticulum
Ofaveolata185102	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
Ofaveolata256912	G-protein coupled receptor activity
Ofaveolata212739	Metallopeptidase family M24
Ofaveolata257182	aspartate oxidase activity
Ofaveolata264041	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata256914	Solute carrier organic anion transporter family, member
Ofaveolata263798	neuropeptide Y receptor activity
Ofaveolata269820	Iron/manganese superoxide dismutases, C-terminal domain
Ofaveolata262905	MiCRoSpherule Protein 1
Ofaveolata268447	Thrombospondin-type laminin G domain and EAR
Ofaveolata265736	organic anion transmembrane transporter activity
Ofaveolata261493	thiol-dependent ubiquitin-specific protease activity
Ofaveolata257332	DBH-like monooxygenase protein 1
Ofaveolata239736	signal peptide processing
Ofaveolata262335	Placenta-specific gene 8 protein-like
Ofaveolata267770	protein propionyltransferase activity
Ofaveolata262842	protein K33-linked ubiquitination
Ofaveolata261909	motor activity
Ofaveolata240050	Myosin, light
Ofaveolata263255	anaphase-promoting complex binding
Ofaveolata259825	transporter activity
Ofaveolata263056	Belongs to the syntaxin family
Ofaveolata253601	Collagen triple helix
Ofaveolata237614	cysteine-type endopeptidase activity
Ofaveolata261963	mannosylation
Ofaveolata253705	Nidogen-like
Ofaveolata244482	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily
Ofaveolata269585	cytoskeletal protein binding
Ofaveolata241341	Belongs to the mitochondrial carrier (TC 2.A.29) family
Ofaveolata260430	tachykinin receptor activity
Ofaveolata239916	snRNA pseudouridine synthesis
Ofaveolata239740	G-protein coupled receptor activity
Ofaveolata217499	deformed epidermal autoregulatory factor 1
Ofaveolata261855	Geranylgeranyl transferase type-2 subunit alpha
Ofaveolata253048	positive regulation of myosin-light-chain-phosphatase activity
Ofaveolata267010	phosphatidylinositol-4-phosphate phosphatase activity
Ofaveolata259893	Serpentine type 7TM GPCR chemoreceptor Srsx
Ofaveolata251351	NACHT domain
Ofaveolata182496	cell surface pattern recognition receptor signaling pathway
Ofaveolata262271	ATPase activity, coupled to transmembrane movement of substances
Ofaveolata260850	third ventricle development
Ofaveolata251262	Rhotekin 2
Ofaveolata262063	peptidyl-dipeptidase activity
Ofaveolata257508	polyprenol biosynthetic process
Ofaveolata257132	Phosducin
Ofaveolata269143	protein serine/threonine kinase activity
Ofaveolata267604	sodium:bicarbonate symporter activity
Ofaveolata259558	RNA (guanine-N7)-methylation
Ofaveolata263075	V-type proton ATPase subunit B
Ofaveolata245272	Serpentine type 7TM GPCR chemoreceptor Srw
Ofaveolata240008	Ankyrin repeats (many copies)
Ofaveolata262165	nuclear import signal receptor activity
Ofaveolata1286677	BTB And C-terminal Kelch
Ofaveolata154699	RNA recognition motif 2
Ofaveolata261064	c-SKI Smad4 binding domain
Ofaveolata267960	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family
Ofaveolata267797	Guanine nucleotide exchange factor for Ras-like GTPases; N-terminal motif
Ofaveolata162192	Belongs to the universal ribosomal protein uL13 family
Ofaveolata241868	bicaudal D homolog
Ofaveolata263114	phosphorylation of RNA polymerase II C-terminal domain
Ofaveolata261039	microtubule motor activity
Ofaveolata268284	asparaginase activity
Ofaveolata266299	serine threonine-protein phosphatase 2A regulatory subunit B'' subunit
Ofaveolata260972	zinc ion binding
Ofaveolata254438	Lipoxygenase homology 2 (beta barrel) domain
Ofaveolata222139	BLOC-2 complex binding
Ofaveolata225534	inorganic diphosphatase activity
Ofaveolata269544	NFX1-type zinc finger-containing protein
Ofaveolata266491	Cartilage oligomeric matrix protein
Ofaveolata261408	Folate-sensitive fragile site protein Fra10Ac1
Ofaveolata266165	protein serine/threonine kinase activity
Ofaveolata261768	Williams-Beuren syndrome chromosomal region 16
Ofaveolata266108	U6 snRNA 3'-end processing
Ofaveolata268165	Protein tyrosine kinase
Ofaveolata261546	nucleic acid-templated transcription
Ofaveolata1994672	CUB domain-containing protein 2
Ofaveolata260223	Ceramide synthase 1
Ofaveolata259176	clathrin adaptor activity
Ofaveolata270080	Belongs to the cyclin family
Ofaveolata259295	identical protein binding
Ofaveolata1681406	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata261073	Voltage-dependent calcium channel subunit alpha-2
Ofaveolata267948	Major Facilitator Superfamily
Ofaveolata245499	glucose transmembrane transporter activity
Ofaveolata1884187	Belongs to the neuropilin family
Ofaveolata266121	17-beta-hydroxysteroid dehydrogenase (NAD+) activity
Ofaveolata2965213	K02A2.6-like
Ofaveolata263011	sorting nexin
Ofaveolata256362	EF-hand domain pair
Ofaveolata185568	Transmembrane channel-like
Ofaveolata236953	melatonin receptor activity
Ofaveolata260790	eukaryotic initiation factor 4G binding
Ofaveolata156179	carbohydrate sulfotransferase
Ofaveolata261809	Galactose-3-O-sulfotransferase
Ofaveolata263197	modulation by host of viral RNA genome replication
Ofaveolata242372	meprin and TRAF homology
Ofaveolata111153	Zinc finger, C3HC4 type (RING finger)
Ofaveolata235550	post-chaperonin tubulin folding pathway
Ofaveolata1063797	histone H3
Ofaveolata253919	K02A2.6-like
Ofaveolata265407	Protein SET DOMAIN GROUP
Ofaveolata262952	GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity
Ofaveolata241884	Stores iron in a soluble, non-toxic, readily available form. Important for iron homeostasis. Iron is taken up in the ferrous form and deposited as ferric hydroxides after oxidation
Ofaveolata255646	arginine transport
Ofaveolata244543	Ubiquitin-like domain
Ofaveolata219623	Cathepsin propeptide inhibitor domain (I29)
Ofaveolata259960	Synaptotagmin
Ofaveolata254586	Aspartate aminotransferase
Ofaveolata266508	ubiquitin-dependent ERAD pathway
Ofaveolata262518	-
Ofaveolata262257	SHC (Src homology 2 domain containing) transforming protein
Ofaveolata258278	Rho GTPase binding
Ofaveolata213294	translation elongation factor activity
Ofaveolata250253	(signal recognition particle) receptor
Ofaveolata257630	GABA-A receptor activity
Ofaveolata236702	Serpentine type 7TM GPCR chemoreceptor Srsx
Ofaveolata268689	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata267223	PGAP1-like protein
Ofaveolata268692	phosphatase 4 regulatory subunit 4
Ofaveolata259567	regulation of neuroblast migration
Ofaveolata242139	Diencephalon mesencephalon homeobox
Ofaveolata183906	Destroys radicals which are normally produced within the cells and which are toxic to biological systems
Ofaveolata224332	7 transmembrane receptor (rhodopsin family)
Ofaveolata264953	BLOC-2 complex binding
Ofaveolata260795	peptidase inhibitor activity
Ofaveolata266545	ribosomal protein S6 kinase activity
Ofaveolata265484	DSBA-like thioredoxin domain
Ofaveolata264658	Belongs to the helicase family
Ofaveolata261579	retrograde trans-synaptic signaling by lipid
Ofaveolata258118	fibroblast growth factor-activated receptor activity
Ofaveolata265235	phospholipase
Ofaveolata246284	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain
Ofaveolata264022	microtubule motor activity
Ofaveolata264825	sulfuric ester hydrolase activity
Ofaveolata269426	Peptidyl-prolyl cis-trans isomerase
Ofaveolata261900	complement activation, classical pathway
Ofaveolata264584	TeTratriCopeptide repeat
Ofaveolata224320	carbohydrate binding
Ofaveolata224201	Cadherin repeats.
Ofaveolata166726	Tetratricopeptide repeats
Ofaveolata249798	retrograde vesicle-mediated transport, Golgi to ER
Ofaveolata265114	Cell adhesion molecule
Ofaveolata257753	DNA photolyase
Ofaveolata254464	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins
Ofaveolata241335	Globin
Ofaveolata217648	Potassium channel subfamily K member
Ofaveolata255961	nitric oxide synthase
Ofaveolata266234	Rho guanyl-nucleotide exchange factor activity
Ofaveolata1144898	fibroblast growth factor-activated receptor activity
Ofaveolata267892	protein N-acetylglucosaminyltransferase activity
Ofaveolata264078	Cell adhesion molecule
Ofaveolata254788	protein phosphatase regulator activity
Ofaveolata262622	Sterile alpha motif (SAM)/Pointed domain
Ofaveolata257780	-
Ofaveolata239384	transposition, RNA-mediated
Ofaveolata268570	trimethyllysine
Ofaveolata267907	supervillin
Ofaveolata258308	Lipoxygenase homology 2 (beta barrel) domain
Ofaveolata256447	Domain first found in C1r, C1s, uEGF, and bone morphogenetic protein.
Ofaveolata96612	DNA binding
Ofaveolata256045	ion transport
Ofaveolata259583	beta3-adrenergic receptor activity
Ofaveolata259140	Tektin 3
Ofaveolata267827	endoribonuclease activity
Ofaveolata235480	sodium channel activity
Ofaveolata227649	cerebellar neuron development
Ofaveolata110664	Zinc ion binding
Ofaveolata257142	chromatin remodeling
Ofaveolata225560	Calcium ion binding. It is involved in the biological process described with protein folding
Ofaveolata230302	thick ascending limb development
Ofaveolata269327	Poly (ADP-ribose) polymerase
Ofaveolata250521	D-arabinitol dehydrogenase 1-like
Ofaveolata250631	Oxidoreductase family, NAD-binding Rossmann fold
Ofaveolata216575	tryptophan 5-monooxygenase activity
Ofaveolata251290	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
Ofaveolata245176	activation of NF-kappaB-inducing kinase activity
Ofaveolata260452	uroporphyrinogen III biosynthetic process
Ofaveolata242132	glycogen synthase
Ofaveolata249997	Proposed core component of the chromatin remodeling INO80 complex which is involved in transcriptional regulation, DNA replication and probably DNA repair
Ofaveolata259309	tRNA C5-cytosine methylation
Ofaveolata251046	IMP cyclohydrolase activity
Ofaveolata250224	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex
Ofaveolata267591	G-protein coupled receptor activity
Ofaveolata253084	Leucine Rich repeat
Ofaveolata259256	protein refolding
Ofaveolata252909	cAMP-dependent protein kinase regulator activity
Ofaveolata163394	ATP binding
Ofaveolata263116	metalloendopeptidase activity
Ofaveolata252887	phosphatase 6 catalytic subunit
Ofaveolata248937	GTP binding
Ofaveolata256573	tubulin-tyrosine ligase activity
Ofaveolata258289	tRNA demethylation
Ofaveolata234828	Histone H2B
Ofaveolata262312	positive regulation of TOR signaling
Ofaveolata120460	G-protein coupled receptor activity
Ofaveolata264579	mRNA 3'-end processing
Ofaveolata393354	Intraflagellar transport protein 122 homolog
Ofaveolata248660	ER to Golgi vesicle-mediated transport
Ofaveolata262319	positive regulation of TOR signaling
Ofaveolata257609	positive regulation of cell-substrate adhesion
Ofaveolata266671	-
Ofaveolata261014	protein-hormone receptor activity
Ofaveolata265415	methyltransferase BMT2 homolog
Ofaveolata255735	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity
Ofaveolata254899	fibroblast growth factor binding
Ofaveolata228446	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
Ofaveolata173557	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata162145	Calcium-binding protein
Ofaveolata265315	leucine binding
Ofaveolata256010	rRNA binding
Ofaveolata263162	endopeptidase inhibitor activity
Ofaveolata256026	mitochondrial translation
Ofaveolata238622	Belongs to the AB hydrolase superfamily. Lipase family
Ofaveolata263330	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily
Ofaveolata263651	protein tyrosine kinase collagen receptor activity
Ofaveolata243654	Wax ester synthase-like Acyl-CoA acyltransferase domain
Ofaveolata268256	Domain of unknown function (DUF4457)
Ofaveolata259982	acidic dipeptidase
Ofaveolata255697	Catalyzes the formation of S-adenosylmethionine from methionine and ATP
Ofaveolata233635	dodecenoyl-CoA delta-isomerase activity
Ofaveolata261766	tachykinin receptor activity
Ofaveolata262480	It is involved in the biological process described with transmembrane transport
Ofaveolata254110	acid phosphatase activity
Ofaveolata268278	Nodal modulator
Ofaveolata6693	serine threonine-protein phosphatase
Ofaveolata257670	actin polymerization-dependent cell motility
Ofaveolata255768	-
Ofaveolata254712	Homeodomain
Ofaveolata263530	intracellular chloride channel activity
Ofaveolata246690	regulation of cap-dependent translational initiation
Ofaveolata263847	POZ domain binding
Ofaveolata242892	Belongs to the RuvB family
Ofaveolata263041	Vacuolar protein sorting-associated protein 35
Ofaveolata268879	Mab-21
Ofaveolata263717	G-protein coupled receptor activity
Ofaveolata268082	medium-chain fatty acid-CoA ligase activity
Ofaveolata267268	G-protein coupled receptor activity
Ofaveolata242615	protein dimerization activity
Ofaveolata269239	JUN kinase kinase kinase activity
Ofaveolata264931	symporter activity
Ofaveolata266788	GTP binding
Ofaveolata262595	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily
Ofaveolata257816	Carbamoyl-phosphate synthase small chain, CPSase domain
Ofaveolata239860	threonine-type endopeptidase activity
Ofaveolata269627	G8
Ofaveolata213269	Inward rectifier potassium channel
Ofaveolata266960	ribosomal protein S6 kinase-like 1
Ofaveolata248105	SAP30 binding protein
Ofaveolata115219	Glutamate-cysteine ligase
Ofaveolata1591767	7 transmembrane receptor (rhodopsin family)
Ofaveolata265747	Ran GTPase binding
Ofaveolata264839	telomeric loop formation
Ofaveolata261929	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata260264	semaphorin receptor binding
Ofaveolata264940	Leucine-rich repeat receptor-like serine threonine tyrosine-protein kinase SOBIR1
Ofaveolata266944	transmembrane receptor protein serine/threonine kinase activity
Ofaveolata269835	negative regulation of inclusion body assembly
Ofaveolata267975	zinc-binding in reverse transcriptase
Ofaveolata245034	serine-type endopeptidase activity
Ofaveolata263876	Sulfotransferase family
Ofaveolata257976	Si dkey-19e4.5
Ofaveolata253856	protein tyrosine/serine/threonine phosphatase activity
Ofaveolata269376	cytoplasmic dynein 2 heavy chain
Ofaveolata263407	Hydroxysteroid dehydrogenase-like protein
Ofaveolata263611	ER membrane protein complex subunit 3
Ofaveolata261823	gene silencing by RNA
Ofaveolata256523	DNA replication
Ofaveolata250674	negative regulation of triglyceride biosynthetic process
Ofaveolata266276	WD repeat domain 11
Ofaveolata162188	calmodulin
Ofaveolata157553	K02A2.6-like
Ofaveolata209786	Creatine kinase
Ofaveolata264596	Ferric-chelate reductase 1
Ofaveolata262095	histone dephosphorylation
Ofaveolata250611	Macin
Ofaveolata259652	small-subunit processome assembly
Ofaveolata269364	protein serine/threonine kinase activity
Ofaveolata262361	cAMP-dependent protein kinase regulator activity
Ofaveolata261731	Prolyl 4-hydroxylase alpha subunit homologues.
Ofaveolata258758	Catalyzes the ferrous insertion into protoporphyrin IX
Ofaveolata258574	fluorene oxygenase activity
Ofaveolata251557	Carboxypeptidase
Ofaveolata262370	deadenylation-dependent decapping of nuclear-transcribed mRNA
Ofaveolata258923	Tetratricopeptide repeat
Ofaveolata251637	spermatogenesis associated 4
Ofaveolata267899	intein-mediated protein splicing
Ofaveolata260176	ubiquitin protein ligase binding
Ofaveolata254905	motor activity
Ofaveolata224934	Belongs to the heat shock protein 70 family
Ofaveolata251886	box H/ACA snoRNA 3'-end processing
Ofaveolata2762	Ribonuclease H protein
Ofaveolata257848	Belongs to the RNase T2 family
Ofaveolata45780	G-protein coupled receptor activity
Ofaveolata251054	magnesium ion binding
Ofaveolata269598	meiotic chromosome condensation
Ofaveolata253303	6-O-sulfation enzyme which catalyzes the transfer of sulfate from 3'-phosphoadenosine 5'-phosphosulfate (PAPS) to position 6 of the N-sulfoglucosamine residue (GlcNS) of heparan sulfate
Ofaveolata244679	unfolded protein binding
Ofaveolata215812	Belongs to the actin family
Ofaveolata187723	7 transmembrane receptor (rhodopsin family)
Ofaveolata255683	positive regulation of receptor-mediated endocytosis involved in cholesterol transport
Ofaveolata3112457	metallocarboxypeptidase activity
Ofaveolata268849	non-membrane spanning protein tyrosine kinase activity
Ofaveolata260683	distal tubule morphogenesis
Ofaveolata268424	-
Ofaveolata187788	protein tag
Ofaveolata256834	Small integral membrane protein 8
Ofaveolata256140	L-asparagine biosynthetic process
Ofaveolata214906	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks
Ofaveolata266250	serotonin receptor activity
Ofaveolata268942	metallocarboxypeptidase activity
Ofaveolata261747	histidine transport
Ofaveolata2315958	AMPA glutamate receptor activity
Ofaveolata265099	Haloacid dehalogenase-like hydrolase
Ofaveolata241125	ubiquitin-like protein ligase activity
Ofaveolata260464	Glycosyl transferase family 8
Ofaveolata245729	Signal recognition particle 19
Ofaveolata250781	proton-transporting ATPase activity, rotational mechanism
Ofaveolata255592	N,N-dimethylaniline monooxygenase activity
Ofaveolata259529	Sparc osteonectin, cwcv and kazal-like domains proteoglycan (testican) 2
Ofaveolata146442	sequence-specific DNA binding
Ofaveolata1680679	polycystic kidney disease protein 1-like
Ofaveolata267655	negative regulation of transcription elongation from RNA polymerase II promoter
Ofaveolata264343	protein ADP-ribosylase activity
Ofaveolata7722	zinc ion binding
Ofaveolata266850	-
Ofaveolata262866	Belongs to the ATP guanido phosphotransferase family
Ofaveolata269386	Cilia and flagella associated protein 61
Ofaveolata265445	Winged helix Storkhead-box1 domain
Ofaveolata263234	macromolecule localization
Ofaveolata259374	polypeptide N-acetylgalactosaminyltransferase
Ofaveolata2122776	polycystic kidney disease protein 1-like
Ofaveolata263909	L-ascorbic acid binding
Ofaveolata251006	tachykinin receptor activity
Ofaveolata256544	phosphatidylinositol-4-phosphate binding
Ofaveolata266322	trafficking protein particle complex
Ofaveolata258883	xylosyltransferase activity
Ofaveolata260939	5'-AMP-activated protein kinase subunit
Ofaveolata266012	peroxisomal long-chain fatty acid import
Ofaveolata162213	poly(U) RNA binding
Ofaveolata258251	c-Maf inducing protein
Ofaveolata266149	TOG
Ofaveolata242626	axonogenesis involved in innervation
Ofaveolata264949	RAS protein activator like 1 (GAP1 like)
Ofaveolata269464	DNA annealing helicase and endonuclease ZRANB3
Ofaveolata263280	ribokinase activity
Ofaveolata266673	fibroblast growth factor-activated receptor activity
Ofaveolata254174	-
Ofaveolata443	G-protein coupled GABA receptor activity
